4.0	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.1	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.2	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.3	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.4	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.5	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.6	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.7	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.8	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
4.9	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
5.0	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
5.1	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
5.2	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
5.3	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
5.4	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
5.5	0.21787600175621036	0.30271212888476556	0.32656070160848044	0.4297216759034742
5.6	0.17972441550864707	0.23930336241967776	0.2602818423469876	0.33839933777340353
5.7	0.1524873874357476	0.1885084113566307	0.20726779727647815	0.26646145858305303
5.8	0.1135622287183981	0.14791851248101692	0.16303653258631648	0.2088055723626951
5.9	0.09298988036859877	0.12296847355203175	0.13306184376230987	0.16669639756785723
6.0	0.07531205580161346	0.1007906150059415	0.10187955273989961	0.12611870084421078
6.1	0.06101749053506571	0.0844361354143707	0.08300355361039881	0.10032511068990496
6.2	0.049407960509390045	0.06324149437195747	0.06376258219384912	0.0772266313854298
6.300000000000001	0.03970519860843087	0.046740988549668946	0.05075486775005914	0.06292804455147201
6.4	0.03155497778626629	0.03624856232094467	0.03895281891186957	0.04785933437620149
6.5	0.026574886709474124	0.02943055381193499	0.031226429657136758	0.03774056929446459
6.6	0.022366069453799087	0.02419282321210186	0.025465294820116446	0.029634343906786712
6.7	0.016486159548321475	0.020088427117301227	0.019876951715982426	0.022854164691148728
6.800000000000001	0.012577446798248439	0.01415906300249244	0.015101436704497581	0.01836202103460934
6.9	0.010065353254692419	0.011347067024673634	0.01144054461863729	0.012853665859340726
7.0	0.007460539514893597	0.008766036837127435	0.008799605780589394	0.010251793951834513
7.1	0.0054449726729864974	0.006964629516245373	0.006697868171659075	0.007647133604598646
7.2	0.004354296165230015	0.00444227755358117	0.004658051257460236	0.004977606566941227
7.300000000000001	0.002682217888382438	0.003092715083693408	0.0031356085566551545	0.0035104701730890864
7.4	0.0019034292901502132	0.00212694127932909	0.0021490213882117575	0.002330665389416279
7.5	0.0009655405751620547	0.0010078509591566742	0.0010201383549708841	0.0010661463984206116
7.6	0.0005833251300899275	0.000620800457335805	0.0006271978983667637	0.0006912308501319533
7.7	0.00039636578981465013	0.00043704457865432155	0.0004338642630996467	0.00046901543578638954
7.800000000000001	0.00025634896761451953	0.00030580777236426907	0.0003073596955307998	0.0003462890775311431
7.9	0.00018893065210182251	0.00022131681862505971	0.00021133969128247915	0.0002305887767732126
8.0	0.00013046595141701098	0.00014691050923738163	0.00015368011391954516	0.0001818858378544557
8.100000000000001	6.462550388572156e-05	8.133853862526125e-05	8.969271020493285e-05	0.00011786360332789207
8.2	3.88689765601227e-05	4.4409247900884744e-05	4.3407422296709855e-05	4.8760897093269245e-05
8.3	2.316784188060489e-05	2.872530279358952e-05	2.8680479500250296e-05	3.638272879285263e-05
8.4	1.131546551777336e-05	1.3013433141068401e-05	1.270165120987812e-05	1.4299331832810802e-05
8.5	2.987019117434119e-07	3.0394109526092983e-07	3.029930117672268e-07	3.061867290631309e-07
8.600000000000001	2.1471448683129308e-07	2.1655186519324488e-07	2.164002315584418e-07	2.1859595797357693e-07
8.7	1.4892266812271652e-07	1.5155025783596613e-07	1.5149480290508611e-07	1.5430247628000896e-07
8.8	1.0034084354376353e-07	1.0309943956010015e-07	1.0305823413972213e-07	1.0572776710899774e-07
8.9	6.468750197907585e-08	6.713723080264952e-08	6.711552819524652e-08	6.92968960413241e-08
9.0	3.8979619175186395e-08	4.061134083938791e-08	4.064205952829612e-08	4.2338196775602594e-08
9.100000000000001	2.002867709472213e-08	2.1459289155815254e-08	2.1300602759730362e-08	2.2494142920979405e-08
9.2	8.183253967851218e-09	8.80783214373758e-09	8.75976799879113e-09	9.297823815985932e-09
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
