4.0	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.1	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.2	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.3	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.4	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.5	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.6	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.7	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.8	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
4.9	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.0	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.1	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.2	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.3	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.4	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.5	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.6	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.7	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.8	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
5.9	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
6.0	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
6.1	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
6.2	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
6.300000000000001	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
6.4	0.15160823018598069	0.15160823018598069	0.15160823018598069	0.15160823018598069
6.5	0.13461686573373063	0.13461686573373063	0.13461686573373063	0.13461686573373063
6.6	0.12667320261502862	0.12667320261502862	0.12667320261502862	0.12667320261502862
6.7	0.10690965523430684	0.10690965523430684	0.10690965523430684	0.10690965523430684
6.800000000000001	0.09935769317422352	0.09935769317422352	0.09935769317422352	0.09935769317422352
6.9	0.08958710412076937	0.08958710412076937	0.08958710412076937	0.08958710412076937
7.0	0.05626733364622698	0.05626733364622698	0.05626733364622698	0.05626733364622698
7.1	0.043368450969380835	0.043368450969380835	0.043368450969380835	0.043368450969380835
7.2	0.03462268524299473	0.03462268524299473	0.03462268524299473	0.03462268524299473
7.300000000000001	0.020662327770499006	0.020662327770499006	0.020662327770499006	0.020662327770499006
7.4	0.015939725714995294	0.015939725714995294	0.015939725714995294	0.015939725714995294
7.5	0.012713161338687391	0.012713161338687391	0.012713161338687391	0.012713161338687391
7.6	0.007170526274329636	0.007170526274329636	0.007170526274329636	0.007170526274329636
7.7	0.006261250160386713	0.006261250160386713	0.006261250160386713	0.006261250160386713
7.800000000000001	0.003176826842562622	0.003176826842562622	0.003176826842562622	0.003176826842562622
7.9	0.0013537051197437915	0.0013537051197437915	0.0013537051197437915	0.0013537051197437915
8.0	0.0006016569096281765	0.0006016569096281765	0.0006016569096281765	0.0006016569096281765
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
