4.0	0.3101479720463747	0.41464231446981237	0.42021766020483636	0.5294479463186177
4.1	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
4.2	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
4.3	0.3101479720463747	0.4146423144698123	0.42021766020483636	0.5294479463186177
4.4	0.3101479720463747	0.41464231446981237	0.42021766020483636	0.5294479463186177
4.5	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
4.6	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
4.7	0.3101479720463747	0.4146423144698123	0.42021766020483636	0.5294479463186177
4.8	0.3101479720463747	0.41464231446981237	0.42021766020483636	0.5294479463186177
4.9	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
5.0	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
5.1	0.3101479720463747	0.4146423144698123	0.42021766020483636	0.5294479463186177
5.2	0.3101479720463747	0.41464231446981237	0.42021766020483636	0.5294479463186177
5.3	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
5.4	0.31014797204637473	0.41464231446981237	0.42021766020483636	0.5294479463186177
5.5	0.3101479720463747	0.4146423144698123	0.42021766020483636	0.5294479463186177
5.6	0.25467151244118713	0.35279896867390703	0.35279953310550854	0.44734648614291944
5.7	0.2085825180405424	0.28425174048604795	0.2894489088099091	0.37131094513060003
5.8	0.17727764711098096	0.24067829379323014	0.24218910557598797	0.3038609982208794
5.9	0.15232048943692245	0.19436644079103013	0.19715658477502415	0.24415373932070056
6.0	0.12408010266649468	0.15938231857709662	0.16081936433809318	0.1982511323403942
6.1	0.10029557294580656	0.12512639599825062	0.12916311163655397	0.15897870446214046
6.2	0.07968591075311586	0.09736134518163603	0.10118140952771211	0.12364862833178775
6.300000000000001	0.06324607938182296	0.0752326196303166	0.07764576863245151	0.09410759669111099
6.4	0.04733664919352196	0.05550913247136789	0.05699871698274936	0.06690321356421039
6.5	0.034282752596875486	0.04055440559538519	0.041087705816752584	0.0477833052469365
6.6	0.023671782318734545	0.02895845415776824	0.02819633309176489	0.03271149348905679
6.7	0.014424346636160075	0.01767814347248276	0.01760682612326416	0.02116915427011944
6.800000000000001	0.006850011567630792	0.009336679819809793	0.009252251048833341	0.011314040454225132
6.9	0.004000038540009048	0.0053104660480921065	0.005262431770350865	0.006258067645650495
7.0	0.0020713161701956706	0.0028026203676880003	0.00275639083159846	0.0033343590164734557
7.1	0.0010229021123784698	0.0015348509722714243	0.001490199235906293	0.001806838815765339
7.2	0.00043635584487731257	0.0006972337331835113	0.0007101336014963145	0.000943373676611127
7.300000000000001	4.842074605659598e-05	7.102473544410787e-05	0.00010411177635668146	0.00015723598661256788
7.4	1.1730084858240082e-05	1.495822837626865e-05	3.571954768575835e-05	7.420513956278135e-05
7.5	1.5071448950641486e-06	1.8321311653237153e-06	1.5056559611508838e-05	3.84697208645748e-05
7.6	1.203096236205361e-06	1.4309112061980606e-06	8.944989636301875e-06	2.239990653768992e-05
7.7	9.553302522240765e-07	1.1114750058140992e-06	4.956145285867525e-06	1.1928855604554818e-05
7.800000000000001	7.531200086744824e-07	8.570455020097094e-07	2.490806206291489e-06	5.504650700936511e-06
7.9	5.878373072862734e-07	6.540506943074721e-07	1.1046889423602235e-06	1.9679859675818033e-06
8.0	4.467120196517315e-07	4.738069324743718e-07	4.7065223164680186e-07	4.929599624923983e-07
8.100000000000001	3.373853494204554e-07	3.52898808856392e-07	3.5074601816769124e-07	3.630924152219525e-07
8.2	2.5189968688873164e-07	2.5970609112140777e-07	2.5833494242769334e-07	2.642141200193239e-07
8.3	1.8505285528517404e-07	1.8790675243137685e-07	1.871360314856772e-07	1.8899715879250793e-07
8.4	1.3131454751198118e-07	1.3214317962007323e-07	1.3236239741290542e-07	1.3341330099727429e-07
8.5	8.866130381205413e-08	9.030421134688881e-08	9.04205692401831e-08	9.24638422146064e-08
8.600000000000001	5.774115425815728e-08	5.980489868293851e-08	5.979316382413395e-08	6.180271146593538e-08
8.7	3.562977199981962e-08	3.720335838910414e-08	3.729097952573969e-08	3.906046151020949e-08
8.8	2.0343466020778676e-08	2.1465732464204987e-08	2.1558785993331524e-08	2.282295053317409e-08
8.9	1.0490830139969078e-08	1.1179291038806994e-08	1.1239438391827454e-08	1.2018684835113488e-08
9.0	4.559811580933345e-09	4.924070668781417e-09	4.965489380810987e-09	5.383007090385752e-09
9.100000000000001	1.5672266523634818e-09	1.6815161266084988e-09	1.7039723519319241e-09	1.8562557180771493e-09
9.2	3.648485321611174e-10	3.950459972363427e-10	3.998094616023504e-10	4.3580062536793503e-10
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
