4.0	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.1	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.2	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.3	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.4	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.5	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.6	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.7	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.8	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
4.9	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
5.0	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
5.1	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
5.2	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
5.3	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
5.4	0.2252843457199567	0.36775279092263996	0.3576732685970745	0.4814903230480664
5.5	0.22528434571995673	0.36775279092263996	0.3576732685970745	0.4814903230480664
5.6	0.18248882065852587	0.30521689327247165	0.2949707188881691	0.3970102352268382
5.7	0.1514267086031759	0.24616247798530339	0.23907404789996822	0.3207975167097736
5.8	0.12103147985476959	0.20020821176958653	0.193046772553636	0.25783795930440245
5.9	0.10514198618824153	0.16050571518912363	0.15600524944532734	0.2045356286951998
6.0	0.08374012435144947	0.12747421427577482	0.12524459435694585	0.16533455345323117
6.1	0.06644436320793137	0.09878029215884097	0.09830980553711498	0.1299220992647556
6.2	0.05195696181287909	0.07661302288447934	0.0755734060048353	0.09770684496886083
6.300000000000001	0.04078487559986946	0.05802575365587577	0.0576598786910259	0.07406218291391066
6.4	0.03049470920575649	0.042186882862900156	0.041650826070489456	0.052327385842046825
6.5	0.020852989238737997	0.028730362196654383	0.028799776008448564	0.03676619496068746
6.6	0.014276943633515282	0.019402228858523964	0.019165976071073235	0.024163658400110102
6.7	0.008142864812985937	0.011296523493088005	0.011422822648120728	0.014718547691856878
6.800000000000001	0.0037559800248732336	0.00564591587540462	0.005642514493432439	0.007377074697307085
6.9	0.001652565145502375	0.002486561245760982	0.0026106104816580014	0.003627594521178951
7.0	0.00031811136220529054	0.0006194003286998917	0.0005840277771496655	0.0007674288635049171
7.1	0.00010684604396477362	0.00014104122725283984	0.000183758605105152	0.00027468523835418404
7.2	5.4220625104352564e-05	7.197397861200125e-05	9.993420059355958e-05	0.0001603673866211053
7.300000000000001	2.400446565224101e-05	3.1646689234076396e-05	5.167811380086635e-05	9.17711094808853e-05
7.4	7.801545889972447e-06	9.948547390786443e-06	2.3756664491966237e-05	4.935299348360434e-05
7.5	1.0023849105764083e-06	1.2185295788956615e-06	1.0013946375824909e-05	2.55857733619533e-05
7.6	8.001656092211324e-07	9.516827520465934e-07	5.949210766699191e-06	1.489792281102908e-05
7.7	6.353792741379452e-07	7.392293720130061e-07	3.296275802975502e-06	7.933746050303695e-06
7.800000000000001	5.00891543355122e-07	5.7001120576091e-07	1.6566068495029386e-06	3.6610805096996017e-06
7.9	3.9096390043675794e-07	4.3500167029257544e-07	7.347160384704538e-07	1.3088850611448005e-06
8.0	2.9710307836921597e-07	3.151235964068277e-07	3.130254408032788e-07	3.2786205861093413e-07
8.100000000000001	2.2439115470329015e-07	2.347089799504507e-07	2.3327718337332655e-07	2.4148863148804136e-07
8.2	1.675356138239378e-07	1.7272756440169647e-07	1.7181562901629523e-07	1.757258030969357e-07
8.3	1.230765471882801e-07	1.2497464168805877e-07	1.2446204396187824e-07	1.2569985854436365e-07
8.4	8.73358105091656e-08	8.788692429012375e-08	8.803272354830025e-08	8.873166755752718e-08
8.5	5.8967623739621227e-08	6.006030283622558e-08	6.01376911462989e-08	6.149664873853712e-08
8.600000000000001	3.84029843030972e-08	3.9775557223897125e-08	3.976775250290981e-08	4.110427976039052e-08
8.7	2.3696955705361607e-08	2.4743530097294958e-08	2.4801805917687986e-08	2.597866823967053e-08
8.8	1.3530207636197105e-08	1.4276614270503428e-08	1.4338503113293387e-08	1.51792845559894e-08
8.9	6.977331686000638e-09	7.435219191559701e-09	7.475222511264576e-09	7.993490448825424e-09
9.0	3.032678768158253e-09	3.2749433403271374e-09	3.3024904541381038e-09	3.5801767292578917e-09
9.100000000000001	1.0423446033139814e-09	1.1183572314269806e-09	1.1332926112212019e-09	1.2345745442693572e-09
9.2	2.426566048705551e-10	2.627405950882147e-10	2.659087210051003e-10	2.8984603425935836e-10
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
