4.0	0.0472595693793798	0.062178355950829683	0.07265851809506786	0.10605294986626038
4.1	0.04725956937937981	0.062178355950829683	0.07265851809506786	0.10605294986626039
4.2	0.04725956937937981	0.0621783559508297	0.07265851809506786	0.10605294986626039
4.3	0.0472595693793798	0.062178355950829683	0.07265851809506786	0.10605294986626039
4.4	0.0472595693793798	0.0621783559508297	0.07265851809506786	0.10605294986626039
4.5	0.0472595693793798	0.062178355950829683	0.07265851809506786	0.10605294986626038
4.6	0.04725956937937981	0.06217835595082969	0.07265851809506786	0.10605294986626038
4.7	0.0472595693793798	0.0621783559508297	0.07265851809506786	0.10605294986626038
4.8	0.0472595693793798	0.062178355950829683	0.07265851809506786	0.10605294986626038
4.9	0.04725956937937981	0.062178355950829683	0.07265851809506786	0.10605294986626039
5.0	0.04725956937937981	0.0621783559508297	0.07265851809506786	0.10605294986626039
5.1	0.0472595693793798	0.062178355950829683	0.07265851809506786	0.10605294986626039
5.2	0.0472595693793798	0.0621783559508297	0.07265851809506786	0.10605294986626039
5.3	0.0472595693793798	0.062178355950829683	0.07265851809506786	0.10605294986626038
5.4	0.04725956937937981	0.06217835595082969	0.07265851809506786	0.10605294986626038
5.5	0.0472595693793798	0.0621783559508297	0.07265851809506786	0.10605294986626038
5.6	0.036219711117379906	0.04829500245703319	0.055663545080531784	0.08208830285708438
5.7	0.02864467728470779	0.03840996134111758	0.042711216654494115	0.059667065459797795
5.8	0.02216507585182019	0.028937371328243172	0.03235265752771394	0.04430203358891965
5.9	0.01701938492366746	0.022025840764559025	0.02471990419474411	0.033883762254809956
6.0	0.013027876046379453	0.017264619431306263	0.01921636668621647	0.02666708434054023
6.1	0.010022517917460814	0.013259004218665792	0.014978387062595312	0.021262470567502096
6.2	0.007686417573208475	0.010613736488352002	0.011823159989252235	0.017049179768006118
6.300000000000001	0.005696108978917958	0.007790353207198136	0.00865177796703203	0.012463490467626523
6.4	0.00408793458684209	0.005185549141763595	0.006272473618676079	0.009293596704277563
6.5	0.003167729460099554	0.0037396770489989306	0.004724954598713194	0.006832289542466164
6.6	0.0024194406730141146	0.002899425593585421	0.003675080862042105	0.005204739960904821
6.7	0.001779370240535256	0.00200310788291858	0.002776452888288757	0.004009486248613471
6.800000000000001	0.0013483967057405046	0.0015048037959999893	0.0018837623105185854	0.0027357287907053152
6.9	0.0010457200698598108	0.0010855921081808655	0.001447738171549133	0.002094562867079657
7.0	0.0007197571573877095	0.0007989119567564848	0.0009351591351078976	0.0012037995830794005
7.1	0.0005406426267101081	0.0005811241359139354	0.0006979708770736055	0.0008964669865614569
7.2	0.000355103634045682	0.0004471081604782595	0.0004943008730162963	0.0006479440471771586
7.300000000000001	0.00027087048311606163	0.00035423909027378444	0.0003816794680031488	0.0005097389983222536
7.4	0.00020548866534443635	0.0002618020381639817	0.00028381446921995235	0.0003899355916917411
7.5	0.00015320337790757646	0.00021497033135948354	0.0002079736027460927	0.00026327335837935534
7.6	0.00011714720696068466	0.00015784775864585368	0.00014846141558244128	0.00018192744613079937
7.7	6.963245557831453e-05	9.196050347555517e-05	9.6564622359046e-05	0.0001309479276103733
7.800000000000001	5.935020724961391e-05	6.936055965734933e-05	6.689026311313664e-05	7.894470146036348e-05
7.9	3.4916122763005554e-05	5.495908089265388e-05	4.7142299076519474e-05	5.813133850828056e-05
8.0	1.9984151697146185e-05	3.742553849504345e-05	3.403494644718828e-05	4.667900732874166e-05
8.100000000000001	1.1519003845663896e-05	2.0241466191925197e-05	2.012677409106766e-05	2.917867112742853e-05
8.2	4.7987767338532865e-06	8.411697621781152e-06	1.1158087668473557e-05	1.569415266244108e-05
8.3	1.9232639719184392e-06	2.6629018654019127e-06	3.369458393006005e-06	4.474176941087012e-06
8.4	1.1801717905789034e-07	1.275097913662119e-07	1.2737350399767435e-07	1.360811447110369e-07
8.5	8.802455498447777e-08	9.403999231173266e-08	9.388864936428826e-08	9.922513022963272e-08
8.600000000000001	6.51851101850298e-08	6.879259475608987e-08	6.868883034061661e-08	7.181173337132398e-08
8.7	4.764004535137159e-08	4.993786051431133e-08	4.980174731613815e-08	5.1616676070246435e-08
8.8	3.452028443277749e-08	3.572653805402337e-08	3.5690494688685904e-08	3.670390477153447e-08
8.9	2.4664259870553545e-08	2.52435629441392e-08	2.5239178889172233e-08	2.5721713092944106e-08
9.0	1.7308351577669616e-08	1.752776451066607e-08	1.7523176366658918e-08	1.7718416509165015e-08
9.100000000000001	1.1793977133924841e-08	1.186142964018027e-08	1.1895221432326686e-08	1.2010765875776657e-08
9.2	7.695066194622803e-09	7.831424682172819e-09	7.831557022792425e-09	7.93342721068596e-09
9.3	4.800479072865221e-09	4.935464781562232e-09	4.9297261346083e-09	5.029999551929088e-09
9.4	2.789227187585007e-09	2.8949839107438874e-09	2.8877704205837915e-09	2.9664097760833165e-09
9.5	1.4513641280157172e-09	1.5167331007921385e-09	1.514055757361365e-09	1.5666530720362587e-09
9.600000000000001	5.649210348892123e-10	5.927255726866651e-10	5.927813096487937e-10	6.171522189806459e-10
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
