4.0	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
4.1	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
4.2	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
4.3	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
4.4	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
4.5	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
4.6	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
4.7	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
4.8	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
4.9	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
5.0	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
5.1	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
5.2	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
5.3	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
5.4	2.332149138757369	2.332149138757369	2.332149138757369	2.332149138757369
5.5	2.3321491387573694	2.3321491387573694	2.3321491387573694	2.3321491387573694
5.6	1.9460636580721484	1.9460636580721484	1.9460636580721484	1.9460636580721484
5.7	1.6361256363513812	1.6361256363513812	1.6361256363513812	1.6361256363513812
5.8	1.3727692462992556	1.3727692462992556	1.3727692462992556	1.3727692462992556
5.9	1.1533605604742128	1.1533605604742128	1.1533605604742128	1.1533605604742128
6.0	0.9670451312518211	0.9670451312518211	0.9670451312518211	0.9670451312518211
6.1	0.814922835146827	0.814922835146827	0.814922835146827	0.814922835146827
6.2	0.6839219400983427	0.6839219400983427	0.6839219400983427	0.6839219400983427
6.300000000000001	0.5710221230997404	0.5710221230997404	0.5710221230997404	0.5710221230997404
6.4	0.4739525166142162	0.4739525166142162	0.4739525166142162	0.4739525166142162
6.5	0.3905372453269077	0.3905372453269077	0.3905372453269077	0.3905372453269077
6.6	0.3218170040279847	0.3218170040279847	0.3218170040279847	0.3218170040279847
6.7	0.2626315159023422	0.2626315159023422	0.2626315159023422	0.2626315159023422
6.800000000000001	0.21497121606053976	0.21497121606053976	0.21497121606053976	0.21497121606053976
6.9	0.17592172864526193	0.17592172864526193	0.17592172864526193	0.17592172864526193
7.0	0.14320915274634943	0.14320915274634943	0.14320915274634943	0.14320915274634943
7.1	0.11633242501127897	0.11633242501127897	0.11633242501127897	0.11633242501127897
7.2	0.09379986732163796	0.09379986732163796	0.09379986732163796	0.09379986732163796
7.300000000000001	0.07512899889215763	0.07512899889215763	0.07512899889215763	0.07512899889215763
7.4	0.05987974154204307	0.05987974154204307	0.05987974154204307	0.05987974154204307
7.5	0.04729968000323607	0.04729968000323607	0.04729968000323607	0.04729968000323607
7.6	0.036929563043471496	0.036929563043471496	0.036929563043471496	0.036929563043471496
7.7	0.028654923264012234	0.028654923264012234	0.028654923264012234	0.028654923264012234
7.800000000000001	0.022040182304644083	0.022040182304644083	0.022040182304644083	0.022040182304644083
7.9	0.016770670323662105	0.016770670323662105	0.016770670323662105	0.016770670323662105
8.0	0.012530853785483858	0.012530853785483858	0.012530853785483858	0.012530853785483858
8.100000000000001	0.009140354915947016	0.009140354915947016	0.009140354915947016	0.009140354915947016
8.2	0.006575972815179946	0.006575972815179946	0.006575972815179946	0.006575972815179946
8.3	0.004649815336636864	0.004649815336636864	0.004649815336636864	0.004649815336636864
8.4	0.0032043690446388606	0.0032043690446388606	0.0032043690446388606	0.0032043690446388606
8.5	0.0021237282856082515	0.0021237282856082515	0.0021237282856082515	0.0021237282856082515
8.600000000000001	0.0013193863832642052	0.0013193863832642052	0.0013193863832642052	0.0013193863832642052
8.7	0.0007230270813881982	0.0007230270813881982	0.0007230270813881982	0.0007230270813881982
8.8	0.00030587209665242977	0.00030587209665242977	0.00030587209665242977	0.00030587209665242977
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
