4.0	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
4.1	0.6542691874844176	1.0349581555512632	1.0634504857704357	1.5409617839449552
4.2	0.6542691874844175	1.0349581555512632	1.0634504857704357	1.5409617839449552
4.3	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
4.4	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
4.5	0.6542691874844176	1.0349581555512632	1.0634504857704357	1.5409617839449552
4.6	0.6542691874844175	1.0349581555512632	1.0634504857704357	1.5409617839449552
4.7	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
4.8	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
4.9	0.6542691874844176	1.0349581555512632	1.0634504857704357	1.5409617839449552
5.0	0.6542691874844175	1.0349581555512632	1.0634504857704357	1.5409617839449552
5.1	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
5.2	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
5.3	0.6542691874844176	1.0349581555512632	1.0634504857704357	1.5409617839449552
5.4	0.6542691874844175	1.0349581555512632	1.0634504857704357	1.5409617839449552
5.5	0.6542691874844176	1.0349581555512635	1.0634504857704357	1.5409617839449552
5.6	0.5570317226661664	0.8327994602971218	0.8645914306720042	1.2374180932517471
5.7	0.45196307192185436	0.6764602588774736	0.7069739286191833	1.0213230128053898
5.8	0.36480538125978834	0.5290258223674744	0.5623333535356415	0.8125918308100973
5.9	0.295563324945075	0.43104849867112827	0.45638432392072187	0.6472349489547631
6.0	0.2395290074646416	0.34904337339228375	0.3670690530311449	0.5258034799975604
6.1	0.19179192757449776	0.2882574367469578	0.29430542696786616	0.4101213173106164
6.2	0.15736831687006844	0.23106659841860966	0.23565687242330682	0.3263794350094133
6.300000000000001	0.12675357436616885	0.18379580605190632	0.1873414079851747	0.2585333190980936
6.4	0.09990579752900412	0.1375187803221031	0.1451779538365784	0.20252921412967856
6.5	0.07920760995506482	0.1066266545200252	0.11331453385772022	0.15652014599789327
6.6	0.06006791932384566	0.08223211594141547	0.0871128957972754	0.12132619654360706
6.7	0.04475511163980969	0.06353478375957364	0.06610584856158885	0.09088736753287815
6.800000000000001	0.03184926597013529	0.04722610511761936	0.049205029663145196	0.06901351120731822
6.9	0.023750581908619332	0.03523144189130325	0.03692933940752016	0.05168652071620288
7.0	0.018029575656603937	0.026771390495062275	0.02761718007321781	0.03812898269175023
7.1	0.013918051240141963	0.020138401069854032	0.02060829687689812	0.027820935373127686
7.2	0.010773762742483472	0.01450614581653969	0.015099370294727	0.020012525935690344
7.300000000000001	0.008328580445301185	0.010555705493810137	0.011072148630009543	0.014314574805655825
7.4	0.006085497579079787	0.00749365272862379	0.007804493872921856	0.009852534661257926
7.5	0.004490485323348192	0.005426314148360166	0.005524807862574706	0.006617838654333432
7.6	0.0029929942869376495	0.003767379442707122	0.0036228551813687945	0.00415068869267317
7.7	0.001913876073288243	0.002376987228134556	0.002287492339992561	0.002642060928846939
7.800000000000001	0.0012410057978753438	0.0014911519916497799	0.0014116477050242352	0.001581153097146034
7.9	0.0007317416773098527	0.0008753073557990212	0.000823457718949433	0.000905675836825459
8.0	0.0003402542871906434	0.00037354258896755673	0.0003576779066985583	0.0003868277131387892
8.100000000000001	3.523225940945743e-07	3.6575836741740907e-07	3.6631006071700567e-07	3.808785229585575e-07
8.2	2.627534114143069e-07	2.692929271891361e-07	2.695162880865118e-07	2.761506938700234e-07
8.3	1.927169639981753e-07	1.944273818719633e-07	1.9493949010796324e-07	1.9734737782904754e-07
8.4	1.3715574922277348e-07	1.3782433010792834e-07	1.3758140082256284e-07	1.3824434684967224e-07
8.5	9.26118865774664e-08	9.459799096970927e-08	9.416974528271056e-08	9.534670868809541e-08
8.600000000000001	6.064331248094865e-08	6.25354834784432e-08	6.234837721487138e-08	6.396687622554545e-08
8.7	3.7429451684589245e-08	3.9121279474397375e-08	3.89991045127312e-08	4.035495892230496e-08
8.8	2.153322809655084e-08	2.271360414050458e-08	2.2693366286503505e-08	2.3745405973020666e-08
8.9	1.1047481803797875e-08	1.1802389334852665e-08	1.1801603400897666e-08	1.2538392456949209e-08
9.0	4.788528282558137e-09	5.2185179950354395e-09	5.2015375953507295e-09	5.600260217299792e-09
9.100000000000001	1.5914855342005623e-09	1.7932111654715272e-09	1.7694364943471196e-09	1.934025138832432e-09
9.2	3.7047908708624794e-10	4.2355113567024123e-10	4.1656142369181753e-10	4.588516514326656e-10
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
