4.0	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.1	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.2	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.3	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.4	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.5	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.6	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.7	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.8	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
4.9	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
5.0	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
5.1	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
5.2	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
5.3	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
5.4	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
5.5	0.024571382964445797	0.04132070703315588	0.0430735768448963	0.055988624453679414
5.6	0.01841077568095967	0.030888402401881163	0.03225637242685478	0.0414345343443595
5.7	0.01375970036021461	0.02319675778655821	0.024161342477960878	0.030669899419470896
5.8	0.010350347231174506	0.017365036971280272	0.01807274659352923	0.02272082987714924
5.9	0.007835020129659136	0.012971051873117236	0.013509785858011603	0.016890510755485637
6.0	0.005995654310550722	0.009692628404592205	0.010113510820427276	0.012644946469829698
6.1	0.004672223264477438	0.007230243957225108	0.007591992330068222	0.00958154586428362
6.2	0.0036019683881446892	0.005355525597509687	0.00565300016201122	0.007201385802196146
6.300000000000001	0.002746006486331259	0.003934919934992492	0.004177435449974048	0.005353776547945931
6.4	0.0020537689162259264	0.0028608962491016836	0.003039422158858786	0.003906007971460012
6.5	0.0014951768720570524	0.002057826833641125	0.002183906457645504	0.002795804135729588
6.6	0.0010441377218131415	0.0014572842719900504	0.0015344442163354628	0.0019353925639349714
6.7	0.0007145453237732362	0.0009861260455272915	0.0010605086799061916	0.0013639333464194208
6.800000000000001	0.00047658142358224205	0.0006453571638356234	0.0007178574919523643	0.0009542105924332106
6.9	0.00030716681900668234	0.0004085445232402279	0.0004728692461977214	0.0006523098269750881
7.0	0.00018741787368788514	0.00024852564792516354	0.00030029157070513685	0.00043204785157918154
7.1	0.00010689858894644885	0.00014223039241563132	0.0001810556119810402	0.0002733763568775993
7.2	5.5423340946174784e-05	7.393531503217956e-05	0.00010255473373720762	0.0001656392270888451
7.300000000000001	2.4531045324491816e-05	3.274973556880941e-05	5.335932813751015e-05	9.521598353162279e-05
7.4	7.972253402622866e-06	1.0603248956749948e-05	2.4915681670461293e-05	5.170481029673275e-05
7.5	1.0518127382327385e-06	1.2814148221070005e-06	1.0660512235109128e-05	2.7184275314468068e-05
7.6	8.404912775117802e-07	1.001605703866504e-06	6.373525859262857e-06	1.605210400572311e-05
7.7	6.658804787155014e-07	7.792375296880025e-07	3.5209099875917566e-06	8.523938975381477e-06
7.800000000000001	5.239039513042767e-07	6.009073876957512e-07	1.7624135966084765e-06	3.9177565536450895e-06
7.9	4.0854580271483583e-07	4.592753050883989e-07	7.786881897055416e-07	1.3950139986984974e-06
8.0	3.14741461685719e-07	3.3018813777115133e-07	3.321815457801381e-07	3.5230800075190226e-07
8.100000000000001	2.383274071186193e-07	2.4760465505176575e-07	2.489682305299822e-07	2.6149068951985933e-07
8.2	1.7943128258665428e-07	1.845790180467269e-07	1.854971562102249e-07	1.9286176812531254e-07
8.3	1.341114823231892e-07	1.3655659698123887e-07	1.37200581750763e-07	1.41186385264829e-07
8.4	9.930039088843225e-08	1.0014971231949495e-07	1.0059062869828415e-07	1.0249251092622908e-07
8.5	7.189088355179463e-08	7.31518380932838e-08	7.29236555562342e-08	7.369231203009843e-08
8.600000000000001	5.167698485616498e-08	5.2119200820196484e-08	5.208270598854797e-08	5.2611168331158206e-08
8.7	3.5842362473493284e-08	3.6474764673380736e-08	3.646141790919366e-08	3.713716222723284e-08
8.8	2.4149801575056862e-08	2.4813734068221682e-08	2.4803816843183486e-08	2.5446313848682152e-08
8.9	1.5568837992670776e-08	1.6158433046017117e-08	1.615320971278676e-08	1.667821626828783e-08
9.0	9.381524365414217e-09	9.774243352264284e-09	9.781636655086736e-09	1.0189859035125322e-08
9.100000000000001	4.820455564911269e-09	5.164771958775484e-09	5.126579684894115e-09	5.413838163575873e-09
9.2	1.9695265913895793e-09	2.1198486186225676e-09	2.108280651657797e-09	2.2377786782105854e-09
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
