4.0	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
4.1	1.7119352620090789	2.5598189172130015	2.5631062999485104	3.4228056482551956
4.2	1.7119352620090789	2.5598189172130015	2.5631062999485112	3.4228056482551956
4.3	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
4.4	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
4.5	1.7119352620090789	2.5598189172130015	2.5631062999485104	3.4228056482551956
4.6	1.7119352620090789	2.5598189172130015	2.5631062999485112	3.4228056482551956
4.7	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
4.8	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
4.9	1.7119352620090789	2.5598189172130015	2.5631062999485104	3.4228056482551956
5.0	1.7119352620090789	2.5598189172130015	2.5631062999485112	3.4228056482551956
5.1	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
5.2	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
5.3	1.7119352620090789	2.5598189172130015	2.5631062999485104	3.4228056482551956
5.4	1.7119352620090789	2.5598189172130015	2.5631062999485112	3.4228056482551956
5.5	1.7119352620090789	2.5598189172130015	2.563106299948511	3.4228056482551956
5.6	1.43303074629157	2.066313239906239	2.072316292770556	2.748161337412458
5.7	1.1747732436032923	1.686490214241976	1.672667661075402	2.176714855475873
5.8	0.9690830743843252	1.3714361385807452	1.3552682367304871	1.7496443710071694
5.9	0.7888993217479532	1.1046018539570381	1.1037715544466173	1.4256255803695579
6.0	0.6435958107938791	0.8808132818414023	0.8850867011103197	1.1159814307018836
6.1	0.5289748604289509	0.7039081770028144	0.7132100033065228	0.8913111936985015
6.2	0.4193160481383441	0.5693811240588738	0.5718382008339141	0.7095567808792071
6.300000000000001	0.34115218712746875	0.46056135707561185	0.461977971037477	0.5774964695816749
6.4	0.2811194260509193	0.36341600069606517	0.37014308518798594	0.4544966248466613
6.5	0.2292904042063951	0.2907508837705452	0.29574247596854386	0.3592481600390902
6.6	0.18499711583839165	0.23597598075849197	0.23614704405239964	0.2836578769964192
6.7	0.15419641137930862	0.1868534550104191	0.1881542024168148	0.22227769256229724
6.800000000000001	0.12258299622091273	0.145841992843811	0.1489677643503059	0.1779182164424866
6.9	0.09757521443703332	0.11251855156862478	0.1157282295574683	0.13759759005483113
7.0	0.07724653241179152	0.08908173829940909	0.09065581055815429	0.10608880119707909
7.1	0.060836886683004895	0.07022141883918662	0.07076973389053708	0.08085928406197333
7.2	0.04768241934213051	0.05335147516488179	0.05413087213467666	0.06087500874144331
7.300000000000001	0.03644788407943247	0.03946231300019505	0.041088987692935265	0.04712250118511167
7.4	0.027604465377371813	0.03001899777088954	0.030947534280627947	0.035201914745270985
7.5	0.02130755018925854	0.02258462522061355	0.023147081589618788	0.02555970036356013
7.6	0.015591506622967564	0.016444324956125606	0.016947512922762444	0.018533522405810413
7.7	0.010622348631154212	0.01133318625687931	0.011617378938518191	0.01290568818349102
7.800000000000001	0.007341780735933865	0.007952470353153458	0.008086460239918528	0.008987669813026003
7.9	0.005107354715408956	0.005538670370289604	0.005579924517433788	0.0061616245100000345
8.0	0.0031601947990794552	0.003452994722269434	0.0034680370524832554	0.0037653694780414716
8.100000000000001	0.0018181295576979422	0.0019318393113224369	0.001939771762129931	0.0020501833980947595
8.2	0.0009899386902856328	0.0010888500443189215	0.0010963828354971863	0.0012179438593368356
8.3	0.00045523504249321003	0.0004925257852967348	0.0004983963895007571	0.0005509072330201488
8.4	0.00022521631651437128	0.00025064142543594587	0.00025099755940398845	0.0002806121694134325
8.5	4.225485934841095e-05	4.693595567243823e-05	5.0390344497180386e-05	6.199441205352606e-05
8.600000000000001	1.146588472115259e-06	1.1564001847752586e-06	1.1555904519052696e-06	1.1673157650532876e-06
8.7	7.952561423594978e-07	8.092876318929817e-07	8.089914991754956e-07	8.239846464598749e-07
8.8	5.358262322560361e-07	5.505573034484513e-07	5.503372639872517e-07	5.645927330693543e-07
8.9	3.4543521098051787e-07	3.5851691250131484e-07	3.5840101925242246e-07	3.7004965676480725e-07
9.0	2.0815354684860442e-07	2.1686704018333318e-07	2.17031079858068e-07	2.260885563403836e-07
9.100000000000001	1.0695435882056374e-07	1.1459391459309658e-07	1.1374651954715628e-07	1.201200968967368e-07
9.2	4.369907593287823e-08	4.7034361534584114e-08	4.6777696065332484e-08	4.965094698777654e-08
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
