4.0	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
4.1	0.9464400690472489	1.2725961187838348	1.2725961187838348	1.598752168520421
4.2	0.9464400690472489	1.2725961187838348	1.2725961187838348	1.598752168520421
4.3	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
4.4	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
4.5	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
4.6	0.9464400690472489	1.2725961187838348	1.2725961187838348	1.598752168520421
4.7	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
4.8	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
4.9	0.9464400690472489	1.2725961187838348	1.2725961187838348	1.598752168520421
5.0	0.9464400690472489	1.2725961187838348	1.2725961187838348	1.598752168520421
5.1	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
5.2	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
5.3	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
5.4	0.9464400690472489	1.2725961187838348	1.2725961187838348	1.598752168520421
5.5	0.9464400690472488	1.2725961187838348	1.2725961187838348	1.598752168520421
5.6	0.7317450654663236	0.9763000633632327	0.9763000633632327	1.2208550612601419
5.7	0.5630082044640936	0.7447931515819032	0.7447931515819032	0.9265780986997127
5.8	0.4298433102453836	0.56508578219758	0.56508578219758	0.7003282541497764
5.9	0.32562650608744537	0.4259528220111582	0.4259528220111582	0.526279137934871
6.0	0.24496341215800876	0.31858374008288465	0.31858374008288465	0.39220406800776053
6.1	0.18210821628591664	0.2355242697576184	0.2355242697576184	0.2889403232293201
6.2	0.13456038707694398	0.17291050002563912	0.17291050002563912	0.2112606129743343
6.300000000000001	0.09901346432770514	0.12672883228871715	0.12672883228871715	0.15444420024972913
6.4	0.07255002296631938	0.09269497574145036	0.09269497574145036	0.11283992851658134
6.5	0.05179345196588214	0.0641750397137401	0.0641750397137401	0.07655662746159807
6.6	0.03738719007263816	0.04595381927029386	0.04595381927029386	0.054520448467949546
6.7	0.026614252698602375	0.03247287910894588	0.03247287910894588	0.03833150551928939
6.800000000000001	0.01862053561360828	0.022548799460494665	0.022548799460494665	0.026477063307381053
6.9	0.012733226730173056	0.015301226620423047	0.015301226620423047	0.017869226510673037
7.0	0.008431883555823685	0.01005620889888497	0.01005620889888497	0.011680534241946254
7.1	0.005331255918133467	0.006308261198850827	0.006308261198850827	0.0072852664795681876
7.2	0.0032252005881639916	0.00378610003857025	0.00378610003857025	0.0043469994889765076
7.300000000000001	0.0018400473064035788	0.002144721453622812	0.002144721453622812	0.0024493956008420454
7.4	0.0009883558402592717	0.0011426535793985595	0.0011426535793985595	0.001296951318537847
7.5	0.000511413010132843	0.0005858398180141973	0.0005858398180141973	0.0006602666258955515
7.6	0.00029724439429856895	0.0003382196062405344	0.0003382196062405344	0.00037919481818249985
7.7	0.0001579281011409082	0.00017850969487974596	0.00017850969487974596	0.0001990912886185837
7.800000000000001	7.269726984540482e-05	8.150057591622975e-05	8.150057591622975e-05	9.030388198705466e-05
7.9	2.5960979352981343e-05	2.8776405305597024e-05	2.8776405305597024e-05	3.1591831258212705e-05
8.0	6.159127647767944e-06	6.659940799358082e-06	6.659940799358082e-06	7.1607539509482205e-06
8.100000000000001	4.673808869410427e-06	5.01526029629494e-06	5.01526029629494e-06	5.3567117231794526e-06
8.2	3.5311684870287702e-06	3.7607449227093884e-06	3.7607449227093884e-06	3.990321358390006e-06
8.3	2.652272769266527e-06	2.8060873549556825e-06	2.8060873549556825e-06	2.9599019406448374e-06
8.4	1.9819447040903157e-06	2.0815899597058607e-06	2.0815899597058607e-06	2.1812352153214053e-06
8.5	1.4707368397679892e-06	1.5328450174572365e-06	1.5328450174572365e-06	1.5949531951464839e-06
8.600000000000001	1.0840612772495473e-06	1.1209494060663547e-06	1.1209494060663547e-06	1.157837534883162e-06
8.7	7.901273590084567e-07	8.121790000346632e-07	8.121790000346632e-07	8.342306410608698e-07
8.8	5.701451614005993e-07	5.825229393089512e-07	5.825229393089512e-07	5.94900717217303e-07
8.9	4.0563159548328706e-07	4.1177989819712405e-07	4.1177989819712405e-07	4.1792820091096103e-07
9.0	2.8378074657102734e-07	2.859821470780089e-07	2.859821470780089e-07	2.8818354758499037e-07
9.100000000000001	1.9387203320081406e-07	1.9395102771651727e-07	1.9395102771651727e-07	1.9403002223222046e-07
9.2	1.2687897081110033e-07	1.2762705753834701e-07	1.2762705753834701e-07	1.283751442655937e-07
9.3	7.937740845187477e-08	8.03531192055481e-08	8.03531192055481e-08	8.132882995922142e-08
9.4	4.627159098971616e-08	4.7154075376591954e-08	4.7154075376591954e-08	4.803655976346776e-08
9.5	2.4133111059557627e-08	2.4720847297303645e-08	2.4720847297303645e-08	2.5308583535049664e-08
9.600000000000001	9.414468239234276e-09	9.682240551580274e-09	9.682240551580274e-09	9.95001286392627e-09
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
