4.0	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
4.1	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
4.2	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
4.3	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
4.4	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
4.5	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
4.6	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
4.7	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
4.8	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
4.9	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
5.0	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
5.1	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
5.2	0.6218156787620401	0.847545043678953	0.847545043678953	1.0732744085958659
5.3	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
5.4	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
5.5	0.6218156787620401	0.8475450436789529	0.8475450436789529	1.0732744085958656
5.6	0.4634162443770211	0.6300969425569277	0.6300969425569277	0.7967776407368343
5.7	0.3473621503897357	0.47158878970082896	0.47158878970082896	0.5958154290119222
5.8	0.2540702776237708	0.3317262779671116	0.3317262779671116	0.4093822783104524
5.9	0.19125445634755583	0.2477901791949729	0.2477901791949729	0.3043259020423899
6.0	0.1460986397146271	0.1873798259380306	0.1873798259380306	0.22866101216143403
6.1	0.11376318861457305	0.1448765162039019	0.1448765162039019	0.17598984379323074
6.2	0.08787260724021398	0.11106454734127487	0.11106454734127487	0.13425648744233576
6.300000000000001	0.06681475145707003	0.08389279114512535	0.08389279114512535	0.10097083083318069
6.4	0.04992474560480766	0.06220693063900343	0.06220693063900343	0.07448911567319919
6.5	0.03628713488143145	0.04486401359925198	0.04486401359925198	0.05344089231707251
6.6	0.025228293004645352	0.030953388694699987	0.030953388694699987	0.036678484384754614
6.7	0.017198799780638537	0.020937346196540668	0.020937346196540668	0.0246758926124428
6.800000000000001	0.011445643752997229	0.013814467497104153	0.013814467497104153	0.016183291241211078
6.9	0.007295060180418237	0.008774569304112953	0.008774569304112953	0.010254078427807671
7.0	0.00447537888738953	0.005345855882920599	0.005345855882920599	0.006216332878451667
7.1	0.002572545046807006	0.0030529732397645464	0.0030529732397645464	0.0035334014327220863
7.2	0.001341543156892785	0.0015809912721907386	0.0015809912721907386	0.0018204393874886923
7.300000000000001	0.0005935002985956531	0.00069518624781134	0.00069518624781134	0.0007968721970270269
7.4	0.00018774857083583168	0.0002175938655380863	0.0002175938655380863	0.0002474391602403409
7.5	2.1250560399871942e-05	2.381484973980228e-05	2.381484973980228e-05	2.637913907973262e-05
7.6	1.6879201975818583e-05	1.8771447339846593e-05	1.8771447339846593e-05	2.0663692703874603e-05
7.7	1.3342150342721742e-05	1.4725632061349711e-05	1.4725632061349711e-05	1.610911377997768e-05
7.800000000000001	1.0480384017765481e-05	1.1481756910891194e-05	1.1481756910891194e-05	1.2483129804016908e-05
7.9	8.164289274345917e-06	8.874344649788543e-06	8.874344649788543e-06	9.58440002523117e-06
8.0	6.292211370933617e-06	6.785545029864733e-06	6.785545029864733e-06	7.278878688795849e-06
8.100000000000001	4.773140444262056e-06	5.107615107820436e-06	5.107615107820436e-06	5.442089771378815e-06
8.2	3.6083275441381454e-06	3.8302726217016364e-06	3.8302726217016364e-06	4.052217699265127e-06
8.3	2.705706062284111e-06	2.8542073242529084e-06	2.8542073242529084e-06	3.0027085862217063e-06
8.4	2.0230962212714185e-06	2.1188369969466964e-06	2.1188369969466964e-06	2.214577772621975e-06
8.5	1.5025020765559858e-06	1.5620305551262446e-06	1.5620305551262446e-06	1.6215590336965033e-06
8.600000000000001	1.1074186414105786e-06	1.142824795096546e-06	1.142824795096546e-06	1.1782309487825132e-06
8.7	8.091810669052585e-07	8.294476912281415e-07	8.294476912281415e-07	8.497143155510244e-07
8.8	5.830659809366376e-07	5.941522725491584e-07	5.941522725491584e-07	6.052385641616791e-07
8.9	4.1571755546431767e-07	4.2086858692652565e-07	4.2086858692652565e-07	4.260196183887336e-07
9.0	2.90827645033804e-07	2.9172519954135075e-07	2.9172519954135075e-07	2.9262275404889754e-07
9.100000000000001	1.971359892174499e-07	1.978044700534308e-07	1.978044700534308e-07	1.9847295088941174e-07
9.2	1.2909951470220685e-07	1.304712151336661e-07	1.304712151336661e-07	1.3184291556512535e-07
9.3	8.088277338546977e-08	8.214047167989198e-08	8.214047167989198e-08	8.339816997431419e-08
9.4	4.7078545513656024e-08	4.805637029199502e-08	4.805637029199502e-08	4.9034195070334e-08
9.5	2.453207645495837e-08	2.518714514972567e-08	2.518714514972567e-08	2.5842213844492973e-08
9.600000000000001	9.54088957091779e-09	9.863924649145516e-09	9.863924649145516e-09	1.0186959727373242e-08
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
