4.0	0.16005680779977519	0.18893261732995323	0.18090572148199455	0.2098807732135732
4.1	0.16005680779977519	0.18893261732995323	0.18090572148199455	0.2098807732135732
4.2	0.16005680779977519	0.18893261732995323	0.18090572148199455	0.2098807732135732
4.3	0.16005680779977519	0.18893261732995326	0.18090572148199457	0.2098807732135732
4.4	0.16005680779977519	0.18893261732995323	0.18090572148199455	0.2098807732135732
4.5	0.16005680779977519	0.18893261732995323	0.18090572148199455	0.2098807732135732
4.6	0.13328289574453475	0.14658368366653035	0.14314384178015813	0.16023125663236926
4.7	0.10193195122318614	0.112077529059793	0.11094229023691242	0.12503372910437616
4.8	0.07872027519287006	0.09013120887278808	0.08857546875361415	0.10077433041864498
4.9	0.06044970175536202	0.07169357463005038	0.0703048953161061	0.07948235105075296
5.0	0.046480360276528306	0.059839588663790896	0.05780147238752037	0.06869920507702966
5.1	0.03709688101202653	0.0449866001217913	0.04513431926905264	0.05533001696645407
5.2	0.029338390135158456	0.03435834416784391	0.03573448534637811	0.04469848066770496
5.3	0.02216405958165524	0.027082064350929663	0.02777959372402501	0.03496903629882694
5.4	0.016640728207556063	0.020421576517457123	0.021660608966444544	0.028211077911693826
5.5	0.013328542564407726	0.015131280004095206	0.0164086479350635	0.02129295288604248
5.6	0.01036491540401922	0.01130461856073642	0.012581986491704717	0.016505555165414895
5.7	0.008168450566041888	0.008916414581914812	0.009661571858812097	0.012586051316006371
5.8	0.005352205863000741	0.007136662040462734	0.0072812319581425896	0.009084794046856894
5.9	0.003242709856277059	0.0051433684358762844	0.005061064866015538	0.007386763442798308
6.0	0.0006949657791232088	0.0032487516920486756	0.00320731301261837	0.00578279652521514
6.1	0.0	0.002684091996511068	0.0024521524313886696	0.004417504156614159
6.2	0.0	0.0017816001423737373	0.0016880573117112798	0.003214670790043696
6.300000000000001	0.0	0.0008039519170539654	0.0010842867044606028	0.0022835715667648892
6.4	0.0	0.0	0.00042343582833910353	0.001162854126187273
6.5	0.0	0.0	0.00012417575607276648	0.0001490109072873199
6.6	0.0	0.0	0.0	0.0
6.7	0.0	0.0	0.0	0.0
6.800000000000001	0.0	0.0	0.0	0.0
6.9	0.0	0.0	0.0	0.0
7.0	0.0	0.0	0.0	0.0
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
