4.0	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
4.1	0.014186457861529545	0.024764705641678476	0.026202594678881457	0.034752951818585384
4.2	0.014186457861529543	0.024764705641678476	0.026202594678881457	0.03475295181858538
4.3	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
4.4	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
4.5	0.014186457861529545	0.024764705641678472	0.026202594678881457	0.034752951818585384
4.6	0.014186457861529543	0.024764705641678476	0.026202594678881457	0.034752951818585384
4.7	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
4.8	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
4.9	0.014186457861529545	0.024764705641678476	0.026202594678881457	0.034752951818585384
5.0	0.014186457861529543	0.024764705641678476	0.026202594678881457	0.03475295181858538
5.1	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
5.2	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
5.3	0.014186457861529545	0.024764705641678472	0.026202594678881457	0.034752951818585384
5.4	0.014186457861529543	0.024764705641678476	0.026202594678881457	0.034752951818585384
5.5	0.014186457861529543	0.024764705641678472	0.026202594678881457	0.034752951818585384
5.6	0.010622085397743957	0.018687000903055355	0.019639288045518028	0.02563672303272537
5.7	0.00794217286319969	0.013716124850395667	0.014602808418243818	0.019018363337460174
5.8	0.00596857011249064	0.010232458177910188	0.010905595232997228	0.01414218808214824
5.9	0.004544998236426721	0.007525964429920831	0.008134807204064445	0.010565428730891481
6.0	0.0034212151281808626	0.005623491039943284	0.006089926931973611	0.007947505919663981
6.1	0.0026663750975488196	0.004198813456916944	0.0045428180129737485	0.005885573660368468
6.2	0.0020595842131601477	0.0031142546419606477	0.0033744243647299576	0.004408616480577432
6.300000000000001	0.0015672412572467367	0.0022937799807557576	0.002492043874154977	0.0032785855620468428
6.4	0.001174118459997016	0.0016735419320254917	0.0018216303424032365	0.0024014267554966448
6.5	0.0008518027891196772	0.0012069687751864592	0.0013064710636739214	0.0017210306439594733
6.6	0.0005961178322376483	0.0008579402107935533	0.000919940991681416	0.001194042030570709
6.7	0.0004060338506864101	0.0005940660349314472	0.0006349170954325036	0.000815279215617215
6.800000000000001	0.0002710988447219242	0.0003979926808320934	0.0004313333128471523	0.0005617230444840929
6.9	0.00017529179010629804	0.0002541325818854565	0.0002858033183900198	0.0003872304247390945
7.0	0.00010834204491615897	0.00015630522428070574	0.00018320654868313828	0.0002597814438076244
7.1	6.312417980000595e-05	9.016515354757282e-05	0.00011136669790193355	0.00016541933762637018
7.2	3.278665765909783e-05	4.787628554326202e-05	6.424224980674118e-05	0.00010311686547140824
7.300000000000001	1.4766588783323419e-05	2.1256066939314265e-05	3.376970882332766e-05	5.9450051640930385e-05
7.4	4.949816330166574e-06	6.75703548413421e-06	1.55052343104537e-05	3.1793082516302004e-05
7.5	6.279898432070298e-07	8.234450806509987e-07	6.6138794486613255e-06	1.6554429735638477e-05
7.6	5.004199910417798e-07	6.430078952821898e-07	3.9179721806789425e-06	9.610046814903934e-06
7.7	3.966122787795392e-07	4.998529636877105e-07	2.1639567396899e-06	5.100194784427456e-06
7.800000000000001	3.1252990535854405e-07	3.8587719036313386e-07	1.0845011102475839e-06	2.3459425447972537e-06
7.9	2.443086332893253e-07	2.954918006389094e-07	4.806359945009465e-07	8.367557575642901e-07
8.0	1.8885650430131949e-07	2.051303991073583e-07	2.0661069557236131e-07	2.270867186870448e-07
8.100000000000001	1.4377333362026152e-07	1.5436235720281345e-07	1.5545541414328886e-07	1.6918225698907173e-07
8.2	1.0884238576599194e-07	1.156516213731436e-07	1.1642828040634403e-07	1.254929236729212e-07
8.3	8.191116826434021e-08	8.612516490351162e-08	8.670159042332919e-08	9.252407086469041e-08
8.4	6.132774169273815e-08	6.380238309388054e-08	6.421201726139837e-08	6.78568987665113e-08
8.5	4.558552843323664e-08	4.693512142048234e-08	4.7228619774579145e-08	4.941839836997605e-08
8.600000000000001	3.357935638328707e-08	3.419776699172024e-08	3.4413153949856246e-08	3.565666674587035e-08
8.7	2.446313183158495e-08	2.4666937002237605e-08	2.480899323921304e-08	2.544340697290837e-08
8.8	1.7371762370018834e-08	1.765777936540103e-08	1.7638420004857413e-08	1.790473767330514e-08
8.9	1.2162227823877746e-08	1.2403886769799788e-08	1.2322827075549089e-08	1.2439952090852567e-08
9.0	8.315039834924925e-09	8.395301768733692e-09	8.406042021824159e-09	8.564964321398942e-09
9.100000000000001	5.4338866236487995e-09	5.546378113217349e-09	5.55383923409208e-09	5.709602061499246e-09
9.2	3.377862170942056e-09	3.4871778113609693e-09	3.4914845824347736e-09	3.618577680842903e-09
9.3	1.922577283643928e-09	2.017199303585363e-09	2.017856276930183e-09	2.1074814996925815e-09
9.4	9.253855130542978e-10	9.839568066783982e-10	9.822763940050585e-10	1.0355736257782286e-09
9.5	3.6787907433754123e-10	3.947272197682682e-10	3.936269761543561e-10	4.1766284103421525e-10
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
