4.0	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
4.1	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
4.2	0.13387218842639279	0.2251274780039302	0.23467763307919798	0.3050426462948
4.3	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
4.4	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
4.5	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
4.6	0.13387218842639279	0.2251274780039302	0.23467763307919798	0.3050426462948
4.7	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
4.8	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
4.9	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
5.0	0.13387218842639279	0.2251274780039302	0.23467763307919798	0.3050426462948
5.1	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
5.2	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
5.3	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
5.4	0.13387218842639279	0.2251274780039302	0.23467763307919798	0.3050426462948
5.5	0.13387218842639279	0.2251274780039302	0.23467763307919795	0.3050426462948
5.6	0.10030737116440828	0.16828918553417468	0.1757422923133053	0.22574764298510247
5.7	0.07496693214129396	0.126382822398599	0.13163816613515308	0.16709871642320598
5.8	0.05639176422488512	0.09460987624564268	0.09846568835186291	0.12378982586853114
5.9	0.04268751549882351	0.07067014107260816	0.07360532374595782	0.09202451655847965
6.0	0.032666104499001036	0.05280831681326737	0.05510140915404269	0.06889342203082921
6.1	0.025455659298353507	0.03939251538307782	0.04136342790364163	0.05220310615871891
6.2	0.019624593026015383	0.029178493247596395	0.030799222980580163	0.039235287587911984
6.300000000000001	0.014961058491911651	0.021438611890194248	0.02275990840675224	0.02916896390636619
6.4	0.011189542718661826	0.01558701202460947	0.016559674176535484	0.021281090930328143
6.5	0.008146167443502743	0.01121165145733609	0.01189857067575639	0.01523237086830865
6.6	0.0056887722616156	0.00793971730988691	0.008360107591676326	0.01054459321125907
6.7	0.0038930550373083585	0.005372707428394465	0.005777966101039479	0.0074311137560758595
6.800000000000001	0.0025965570692801027	0.0035160974034036683	0.003911100712768211	0.005198822565808309
6.9	0.001673536012681887	0.0022258718394046317	0.0025763320249261963	0.0035539775760914847
7.0	0.0010211082110080302	0.001354041504947878	0.0016360776190117163	0.002353924949178412
7.1	0.0005824152455180004	0.0007749133990942476	0.0009864447205862985	0.0014894355442749993
7.2	0.00030196281394102105	0.0004028215440569483	0.0005587486328609122	0.0009024516793265516
7.300000000000001	0.0001336524169896605	0.00017843028116594565	0.0002907174594554449	0.000518764943226598
7.4	4.3435203107744626e-05	5.776964789991412e-05	0.00013574802998213113	0.0002817031551138506
7.5	5.730588029404769e-06	6.981528339927126e-06	5.8081635239068184e-05	0.0001481080015886476
7.6	4.579245980440257e-06	5.4570452021763394e-06	3.472486086787783e-05	8.745662770401119e-05
7.7	3.627914515232856e-06	4.245517379068777e-06	1.918296279754733e-05	4.6440949876468635e-05
7.800000000000001	2.8543842480426593e-06	3.2739218280395023e-06	9.60215244830962e-06	2.1345100693649138e-05
7.9	2.2258788103621084e-06	2.5022681983895375e-06	4.242524411772284e-06	7.600450376010535e-06
8.0	1.71480491453645e-06	1.79896299120892e-06	1.8098236697867556e-06	1.919478571028335e-06
8.100000000000001	1.2984784616773016e-06	1.3490236623760833e-06	1.3564528263599556e-06	1.4246789002394899e-06
8.2	9.775948918621112e-07	1.0056412827582702e-06	1.010643572023108e-06	1.0507681639278644e-06
8.3	7.306791668052036e-07	7.440008772966401e-07	7.475094974884383e-07	7.69225338222259e-07
8.4	5.410180069663202e-07	5.456453622445445e-07	5.48047605562593e-07	5.584096245158064e-07
8.5	3.91682874460574e-07	3.985529291180435e-07	3.9730972292001553e-07	4.01497591565961e-07
8.600000000000001	2.815515538536315e-07	2.8396087769786305e-07	2.837620430215199e-07	2.866412627385598e-07
8.7	1.9527983059161062e-07	1.987253455057325e-07	1.9865262837244293e-07	2.0233428401240037e-07
8.8	1.3157528787020512e-07	1.3519258918189668e-07	1.3513855719595185e-07	1.386390716076953e-07
8.9	8.48236510069719e-08	8.803593987939966e-08	8.800748160940974e-08	9.086787317242551e-08
9.0	5.1113329656325026e-08	5.3252979275652033e-08	5.329326018413703e-08	5.551737689175062e-08
9.100000000000001	2.6263272874002442e-08	2.8139210798391308e-08	2.7931127952876372e-08	2.9496197417660182e-08
9.2	1.0730565525547079e-08	1.1549564553135018e-08	1.1486538835150035e-08	1.21920825254098e-08
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
