4.0	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.1	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.2	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.3	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.4	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.5	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.6	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.7	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.8	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
4.9	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
5.0	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
5.1	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
5.2	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
5.3	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
5.4	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
5.5	0.142810124915549	0.2646623421809174	0.2554510462527374	0.3369720944603036
5.6	0.10861691507333704	0.20123708552648756	0.1946137984105465	0.25770183980633943
5.7	0.08407287933345517	0.15228502649233244	0.14790841708512956	0.19493522038024472
5.8	0.06420053694524964	0.115464904596002	0.11313037308606909	0.15060358746662936
5.9	0.04908516345678542	0.08663474406778252	0.08543376962128747	0.11361713693160745
6.0	0.0373299405557084	0.06497257082911265	0.06436049623489998	0.08593779167140696
6.1	0.028602993999332412	0.04867467276327722	0.04820828994790357	0.06376871454776525
6.2	0.021999278229823154	0.03639158029234252	0.035861980299798306	0.0474167720578768
6.300000000000001	0.016095683125155528	0.02728289800165294	0.02675049948331838	0.03583951978054105
6.4	0.011897089451800902	0.020251448133053497	0.019901369599640797	0.027405637129063652
6.5	0.008510766331610154	0.014395241567932652	0.01383852047168171	0.01763697185254289
6.6	0.005953042943186766	0.00961082392212214	0.009221647545410501	0.010990531114785485
6.7	0.003991501562363308	0.006299682058073085	0.006161454920939189	0.007241800772441823
6.800000000000001	0.0024654057056131694	0.0036549326957250232	0.003819656595204387	0.0047815085246532985
6.9	0.001503498828186579	0.0021520700212156207	0.002369641236550822	0.003152031040606184
7.0	0.0008880239638571595	0.0012061967291291298	0.001430445274554999	0.002022423325796091
7.1	0.0005234563575728008	0.0006861932932250755	0.0008568786710961915	0.0012573818104608542
7.2	0.0002634833076827193	0.00035473211269803153	0.00047644891525848763	0.0007524170273412441
7.300000000000001	0.00011262494868515363	0.00014848098694128238	0.0002424650895915584	0.00043057473745929445
7.4	3.6603551949551075e-05	4.667692485271126e-05	0.00011146230697654877	0.0002315560129134031
7.5	4.703022793840061e-06	5.717137522769793e-06	4.698376598138811e-05	0.00012004418068314473
7.6	3.754243563832108e-06	4.465136723582388e-06	2.7912704536878832e-05	6.989856872531077e-05
7.7	2.981093567426092e-06	3.468340903549776e-06	1.5465576219880196e-05	3.72238130496804e-05
7.800000000000001	2.3500995683247557e-06	2.6743974945675025e-06	7.772523001332639e-06	1.7177179051208733e-05
7.9	1.834337404645648e-06	2.0409552749233407e-06	3.4471650954316958e-06	6.141070373396757e-06
8.0	1.393958084312127e-06	1.478507348964324e-06	1.468663152863208e-06	1.5382740887389013e-06
8.100000000000001	1.052805867457461e-06	1.101215382413498e-06	1.0944976317098437e-06	1.133024376522604e-06
8.2	7.860491536538398e-07	8.104089197018432e-07	8.061302709923516e-07	8.244761555274252e-07
8.3	5.774546291611309e-07	5.863601719353018e-07	5.839551489098539e-07	5.897627684525593e-07
8.4	4.0976505453070934e-07	4.1235078846035834e-07	4.130348542591289e-07	4.163141829604379e-07
8.5	2.766662542700789e-07	2.817929223229009e-07	2.821560153647168e-07	2.8853201770146707e-07
8.600000000000001	1.8018039639592212e-07	1.8662027958312778e-07	1.8658366113415113e-07	1.9285442408179553e-07
8.7	1.1118216330974856e-07	1.1609251577892278e-07	1.1636593620728951e-07	1.218875779110864e-07
8.8	6.348147727187215e-08	6.698349269287191e-08	6.727386481964127e-08	7.121867109906067e-08
8.9	3.273647639066507e-08	3.488480818710095e-08	3.507249709025204e-08	3.7504123801655294e-08
9.0	1.4228822902812304e-08	1.5365487863575718e-08	1.5494734326476867e-08	1.679759200883556e-08
9.100000000000001	4.89050700653794e-09	5.247145578071856e-09	5.317219888714152e-09	5.792417823862387e-09
9.2	1.1385043128051664e-09	1.2327350447209115e-09	1.2475993630517815e-09	1.3599092438872075e-09
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
