4.0	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.1	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.2	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.3	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.4	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.5	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.6	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.7	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.8	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
4.9	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
5.0	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
5.1	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
5.2	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
5.3	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
5.4	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
5.5	0.20953807371953914	0.32534403638266707	0.38774296491765686	0.5700086578741932
5.6	0.16630890724576453	0.2589539166533691	0.3046402019825167	0.479430122133646
5.7	0.12464122474505114	0.20801164379392398	0.25027195834975885	0.41843868780261295
5.8	0.10654367609723604	0.16538490091294628	0.19924015841872023	0.3195789306144239
5.9	0.09299764248157309	0.13311437705262968	0.1523694708839692	0.21751684017134376
6.0	0.07959576908117745	0.09506858516201003	0.12252636339540035	0.18242294013599786
6.1	0.06852061258849139	0.08191111924328345	0.09810394098358029	0.13808537708129237
6.2	0.05933649199872927	0.06820990058023357	0.07820339376472053	0.10466443126965516
6.300000000000001	0.04212941636358596	0.05654471082297542	0.06457214434453631	0.08663120413341803
6.4	0.03494602929290112	0.042596094966830075	0.051926278090424625	0.0683026413068771
6.5	0.029574960961826647	0.03462570055920047	0.04138129887828124	0.055725152136592244
6.6	0.026930524116555565	0.03169605037141741	0.03527867152718899	0.043329875766689334
6.7	0.021992321286971636	0.02745205126554666	0.028077987173136684	0.03317842931260898
6.800000000000001	0.01861173077694149	0.020602440248433974	0.022656763055926454	0.028046711305378627
6.9	0.014991331519660719	0.01673298467271568	0.018174875620401515	0.022300503480575565
7.0	0.013508763226462637	0.01531805056723598	0.01606252691649177	0.01911013087916265
7.1	0.010965710078703818	0.013946400537759193	0.0137599214175608	0.01641870641771127
7.2	0.008914040526473037	0.012599709925234872	0.011904992776531521	0.01406264977428975
7.300000000000001	0.007895830482302347	0.009497774972601989	0.009567854333723752	0.010799870913836326
7.4	0.006739039275184889	0.008091373077202186	0.007951189502767088	0.009063950160983873
7.5	0.006079089385592595	0.007385016234568345	0.007162840858321313	0.008115581996063248
7.6	0.0056348118927081435	0.006587576370940954	0.006460114420169799	0.0073168483293830355
7.7	0.005289417196565424	0.006106823558593358	0.005961709812023511	0.006480047461448694
7.800000000000001	0.004743421417391312	0.005441773139167438	0.005320595639757684	0.005796494540607154
7.9	0.0043817569294178505	0.00483511236199873	0.0048009630184587685	0.005225544385002021
8.0	0.004094182254578418	0.004389853175974062	0.004373679262868098	0.004718792026971476
8.100000000000001	0.0035619260960645287	0.003864571443707868	0.003829713112273333	0.004120240438886962
8.2	0.0031813145530360616	0.003393322155207044	0.0033721828852944125	0.0035741417852496347
8.3	0.002840638245474749	0.00300697087470893	0.0030027180141966384	0.003176976990966773
8.4	0.0024515607001719935	0.002567845911177651	0.0025723649972939472	0.002684823348504956
8.5	0.002069136101210842	0.00217454557254128	0.0021582617163248253	0.0022461513873447423
8.600000000000001	0.001698696108322581	0.001784567256264323	0.001769061241028817	0.001834475132638488
8.7	0.0013760836906712977	0.0014424817407864702	0.0014231472708344899	0.0014735991989230212
8.8	0.001091391561004899	0.0011362348726459467	0.0011185327251361785	0.0011601465369004266
8.9	0.0008620334501618357	0.0008880076853244312	0.0008798441515430968	0.0009061500448520444
9.0	0.0006825132525254109	0.0006987214545330071	0.0006964128567686322	0.0007147932667176448
9.100000000000001	0.0005389344602205478	0.0005458835251814628	0.0005451905856791155	0.0005506427924997634
9.2	0.00039087876721292665	0.00039926463740053305	0.0003991516206120548	0.00040551053974992513
9.3	0.0002721037263430107	0.00028043326660945317	0.0002800793426519517	0.0002863727407044098
9.4	0.00017778059434623363	0.00018473936177153038	0.0001843162710271995	0.00018959508086038583
9.5	0.00010457716299328579	0.00010932604661061332	0.00010915115877713472	0.00011300503447064138
9.600000000000001	4.637044397827704e-05	4.8652725363907375e-05	4.865730042399593e-05	5.0657739097861106e-05
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
