4.0	0.4936009660871302	0.835299965597711	0.9205953060497545	1.2940474673482343
4.1	0.4936009660871302	0.8352999655977111	0.9205953060497546	1.2940474673482345
4.2	0.4936009660871302	0.8352999655977111	0.9205953060497546	1.2940474673482345
4.3	0.4936009660871302	0.835299965597711	0.9205953060497546	1.2940474673482345
4.4	0.4936009660871302	0.8352999655977111	0.9205953060497546	1.2940474673482345
4.5	0.49360096608713017	0.835299965597711	0.9205953060497545	1.2940474673482343
4.6	0.49360096608713017	0.8352999655977111	0.9205953060497545	1.2940474673482343
4.7	0.4936009660871302	0.8352999655977111	0.9205953060497545	1.2940474673482343
4.8	0.4936009660871302	0.835299965597711	0.9205953060497545	1.2940474673482343
4.9	0.4936009660871302	0.8352999655977111	0.9205953060497546	1.2940474673482345
5.0	0.4936009660871302	0.8352999655977111	0.9205953060497546	1.2940474673482345
5.1	0.4936009660871302	0.835299965597711	0.9205953060497546	1.2940474673482345
5.2	0.4936009660871302	0.8352999655977111	0.9205953060497546	1.2940474673482345
5.3	0.49360096608713017	0.835299965597711	0.9205953060497545	1.2940474673482343
5.4	0.49360096608713017	0.8352999655977111	0.9205953060497545	1.2940474673482343
5.5	0.4936009660871302	0.8352999655977111	0.9205953060497545	1.2940474673482343
5.6	0.36892562398826634	0.6288292070910892	0.6930845183897301	0.9673604463112874
5.7	0.2769811577533301	0.4724863991726327	0.5215949835002088	0.7258448104188623
5.8	0.20813272286359324	0.35341224466239646	0.38413455334846036	0.5095353768501345
5.9	0.1574761161198173	0.2636598924427551	0.28752910076111055	0.3794430628503809
6.0	0.11993802827353933	0.19671923046228343	0.21467473097006587	0.2838397478312631
6.1	0.09342669958724846	0.1467063172527232	0.16131499394295082	0.21532058568788556
6.2	0.0722233198260057	0.10868268716835135	0.12034729679990606	0.1619978182760709
6.300000000000001	0.054959557573973736	0.0798549008639709	0.08911129844085824	0.12070338958361823
6.4	0.04115138471211624	0.05811484076649122	0.06535679956144091	0.08867915522182049
6.5	0.030005127384194974	0.041761481710278076	0.046109342980819056	0.062458307827779044
6.6	0.020969028641864937	0.029554268616754923	0.03237928998480626	0.0432084783268406
6.7	0.014358568746559304	0.020584557191384745	0.022361203568461965	0.029365868094889957
6.800000000000001	0.009604467564731382	0.014029576056485103	0.015118745053258638	0.01950355707310993
6.9	0.006143642865179375	0.009048722504176465	0.009936941799450719	0.013035344364320115
7.0	0.0037857753487689104	0.005477371204994193	0.006299801498167927	0.008622980655007368
7.1	0.0021857983720348748	0.003110554257860612	0.003787873199950755	0.005446197715864922
7.2	0.0011457242084306108	0.0016029124351291243	0.002136676819490191	0.003291188758800023
7.300000000000001	0.000509669617197759	0.0007029897043989094	0.0011011376900720217	0.0018758913237234887
7.4	0.0001632812071169243	0.00022150652975439313	0.000503935845846722	0.0010065085154521293
7.5	1.996538989239449e-05	2.728566371952376e-05	0.00021099106748593044	0.0005201691051777082
7.6	1.5924991994053455e-05	2.1319395201841423e-05	0.00012512279369122792	0.000302065007468212
7.7	1.2640465777046348e-05	1.6576738750429772e-05	6.921698262983507e-05	0.00016034946511018323
7.800000000000001	9.96983113052397e-06	1.2813111649566167e-05	3.4741513606476236e-05	7.37329529125607e-05
7.9	7.79898085793428e-06	9.8143194538935e-06	1.5447652850647772e-05	2.6292205935642015e-05
8.0	5.932561066305724e-06	6.710972926532023e-06	6.697950295298089e-06	7.419351723486373e-06
8.100000000000001	4.520513572030772e-06	5.054160017803183e-06	5.043448457506586e-06	5.533813720687223e-06
8.2	3.4253345169060973e-06	3.786959301360071e-06	3.779659317765885e-06	4.110018350827239e-06
8.3	2.5859411900417687e-06	2.8201314387608027e-06	2.818747208218265e-06	3.0403465266755447e-06
8.4	1.9378210363015877e-06	2.0936880377615848e-06	2.0914502234718128e-06	2.2344281313121035e-06
8.5	1.4453474970481642e-06	1.5441199053395904e-06	1.5416348811287528e-06	1.6292589453814052e-06
8.600000000000001	1.0703278859785824e-06	1.1295621393791365e-06	1.1278583461794616e-06	1.1791358570939214e-06
8.7	7.822410498980434e-07	8.199707651464752e-07	8.177358107030302e-07	8.475366172226852e-07
8.8	5.668169150199498e-07	5.866233843918253e-07	5.860315587599333e-07	6.026715716175597e-07
8.9	4.0498274915148706e-07	4.144948023233205e-07	4.144228169224907e-07	4.2234594250699143e-07
9.0	2.842000466259198e-07	2.87802767861856e-07	2.8772743135537786e-07	2.9093323968175074e-07
9.100000000000001	1.9365500153641794e-07	1.9476255966156952e-07	1.95317414863146e-07	1.9721463402168294e-07
9.2	1.2635161479634027e-07	1.2859059684761497e-07	1.2859276985699104e-07	1.3026546017756932e-07
9.3	7.882301039546687e-08	8.10394516627576e-08	8.094522410304121e-08	8.259169573553768e-08
9.4	4.5798613068655406e-08	4.753511960527643e-08	4.741667538309645e-08	4.870791957809138e-08
9.5	2.383114018699578e-08	2.4904487063940183e-08	2.4860525562208203e-08	2.572416409045998e-08
9.600000000000001	9.275902660921879e-09	9.732448213685152e-09	9.733363404664756e-09	1.0133529390278564e-08
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
