4.0	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
4.1	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
4.2	1.568297806396466	1.9971128230305863	1.9971128230305863	2.425927839664707
4.3	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
4.4	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
4.5	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
4.6	1.568297806396466	1.9971128230305863	1.9971128230305863	2.425927839664707
4.7	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
4.8	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
4.9	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
5.0	1.568297806396466	1.9971128230305863	1.9971128230305863	2.425927839664707
5.1	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
5.2	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
5.3	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
5.4	1.568297806396466	1.9971128230305863	1.9971128230305863	2.425927839664707
5.5	1.5682978063964663	1.9971128230305866	1.9971128230305866	2.425927839664707
5.6	1.1536411094789303	1.4654232882777216	1.4654232882777216	1.777205467076513
5.7	0.8605265855975591	1.0827900364738667	1.0827900364738667	1.305053487350174
5.8	0.6445300972662791	0.8032407837253588	0.8032407837253588	0.9619514701844384
5.9	0.4837743080191451	0.5990308002207767	0.5990308002207767	0.7142872924224084
6.0	0.36971689487283366	0.4540206854606781	0.4540206854606781	0.5383244760485225
6.1	0.2884049918916458	0.3515725847174796	0.3515725847174796	0.4147401775433134
6.2	0.22267610805728136	0.26951377506620366	0.26951377506620366	0.31635144207512594
6.300000000000001	0.16959409692906494	0.20381200986698172	0.20381200986698172	0.23802992280489854
6.4	0.12669756139724334	0.15119101126536555	0.15119101126536555	0.1756844611334878
6.5	0.0920173053396286	0.10903201978198414	0.10903201978198414	0.12604673422433968
6.6	0.0639931245179574	0.07526096369339645	0.07526096369339645	0.0865288028688355
6.7	0.04360544822109785	0.05090594841963013	0.05090594841963013	0.058206448618162404
6.800000000000001	0.028952195002601176	0.03355724108976026	0.03355724108976026	0.03816228717691934
6.9	0.018586203573541626	0.021389563690116874	0.021389563690116874	0.024192923806692117
7.0	0.01140250537178524	0.013031251375629549	0.013031251375629549	0.014659997379473856
7.1	0.006561453410829172	0.00744751565891586	0.00744751565891586	0.008333577907002548
7.2	0.0034237810998048223	0.0038598535550259396	0.0038598535550259396	0.004295926010247057
7.300000000000001	0.0015153107773098707	0.0016963419252881157	0.0016963419252881157	0.001877373073266361
7.4	0.0004804006919195224	0.0005331756328104094	0.0005331756328104094	0.0005859505737012966
7.5	5.488713649049415e-05	5.896604917750039e-05	5.896604917750039e-05	6.304496186450661e-05
7.6	4.3674534162972706e-05	4.650500862986668e-05	4.650500862986668e-05	4.9335483096760655e-05
7.7	3.444513587391969e-05	3.6414646407330515e-05	3.6414646407330515e-05	3.838415694074134e-05
7.800000000000001	2.6976406340806225e-05	2.831756505968898e-05	2.831756505968898e-05	2.9658723778571734e-05
7.9	2.0932778619712093e-05	2.1819909192911925e-05	2.1819909192911925e-05	2.2707039766111754e-05
8.0	1.604091111314308e-05	1.660429019375121e-05	1.660429019375121e-05	1.7167669274359335e-05
8.100000000000001	1.208200262559132e-05	1.241696744750202e-05	1.241696744750202e-05	1.2751932269412718e-05
8.2	9.036977262604429e-06	9.223482850561715e-06	9.223482850561715e-06	9.409988438519e-06
8.3	6.70057675838747e-06	6.79356777175975e-06	6.79356777175975e-06	6.886558785132031e-06
8.4	4.91541533132768e-06	4.95100273858536e-06	4.95100273858536e-06	4.98659014584304e-06
8.5	3.555136246087709e-06	3.5583901969866935e-06	3.5583901969866935e-06	3.561644147885678e-06
8.600000000000001	2.4968958461678457e-06	2.5097029299223247e-06	2.5097029299223247e-06	2.5225100136768037e-06
8.7	1.704707007123119e-06	1.7234015870029466e-06	1.7234015870029466e-06	1.7420961668827744e-06
8.8	1.1182371791564337e-06	1.1367339717271646e-06	1.1367339717271646e-06	1.1552307642978955e-06
8.9	6.866062573289018e-07	7.015735687453244e-07	7.015735687453244e-07	7.16540880161747e-07
9.0	3.711187216467871e-07	3.809768277776384e-07	3.809768277776384e-07	3.908349339084897e-07
9.100000000000001	1.506801212925559e-07	1.5557099436856073e-07	1.5557099436856073e-07	1.6046186744456555e-07
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
