4.0	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.1980072076320185
4.1	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
4.2	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.19800720763201854
4.3	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
4.4	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.1980072076320185
4.5	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
4.6	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.19800720763201854
4.7	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
4.8	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.1980072076320185
4.9	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
5.0	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.19800720763201854
5.1	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
5.2	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.1980072076320185
5.3	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
5.4	0.12759221560969794	0.17920663855409535	0.17087080658857168	0.19800720763201854
5.5	0.12759221560969794	0.17920663855409535	0.1708708065885717	0.19800720763201857
5.6	0.09997290835229472	0.13621964854087804	0.13386940714980983	0.1612246030546441
5.7	0.07823071549077378	0.10399534516449906	0.1063190912705358	0.1390912629831439
5.8	0.060702922375890984	0.07325955839829203	0.0757527370196226	0.0877071112227991
5.9	0.047227087900390964	0.059187313994030856	0.059010605278616575	0.0666243608006863
6.0	0.0361086940338788	0.04190506516917972	0.044229743692515026	0.05115406304520813
6.1	0.028192294559267656	0.03408157846555722	0.03343336545718729	0.0376389184190936
6.2	0.02210663785829878	0.027070805579751285	0.026034655690854284	0.029161460021303934
6.300000000000001	0.016605139749213748	0.018688849421964363	0.019240298866354172	0.022653387126053644
6.4	0.0128172887019828	0.014814552818210269	0.014886745306570493	0.01725968789861429
6.5	0.009306028945322916	0.011166206111341871	0.011212810957196036	0.01316082238837779
6.6	0.006043820920750324	0.00776122244501767	0.007976950919842081	0.009661317091541895
6.7	0.004557395589952463	0.005685015600266435	0.00599284872560685	0.007377900028495311
6.800000000000001	0.0035249346891546712	0.004308354921948148	0.004572402924794029	0.005632388420972557
6.9	0.0024328006635481896	0.0030475295056654928	0.0032931509611927898	0.004127907621560574
7.0	0.001788165257865527	0.0022093804926792728	0.0023965615753458705	0.0030386628528023445
7.1	0.0012625663840302016	0.00154539344327468	0.0017192009328584655	0.0022859063078879602
7.2	0.0009284834248281112	0.0010365948811732603	0.0012018538907503738	0.001627037913754417
7.300000000000001	0.0005488519908584493	0.000674895895867034	0.0007592202381176928	0.0010193857893848887
7.4	0.0003250361277956225	0.00036157028076359843	0.000416150381435824	0.0005571424081321188
7.5	8.79137448076592e-05	0.0001346781267388181	0.00014105650215261032	0.00017063781020793163
7.6	2.307775598093434e-05	2.7270530049400084e-05	4.666019868058749e-05	7.321151211090512e-05
7.7	1.9952720661068743e-06	2.334939866157098e-06	1.055020168044309e-05	2.554148660970857e-05
7.800000000000001	1.5698476720280287e-06	1.800583983629365e-06	5.280969679458451e-06	1.1739329298817012e-05
7.9	1.2241836995350638e-06	1.376191698340986e-06	2.33329380089939e-06	4.180078185803657e-06
8.0	9.431044558605752e-07	9.893895209625243e-07	9.95362651942963e-07	1.055670401874879e-06
8.100000000000001	7.141341925637556e-07	7.419329255842255e-07	7.460188000747373e-07	7.8354161898913e-07
8.2	5.376553861760562e-07	5.530802756201858e-07	5.558314231444203e-07	5.778990537501982e-07
8.3	4.0185724462118234e-07	4.091838882630654e-07	4.1111355111203255e-07	4.230567791639309e-07
8.4	2.975478369262036e-07	3.000927791203558e-07	3.014139593654715e-07	3.071128386745089e-07
8.5	2.1541684482978176e-07	2.1919522166118744e-07	2.1851148598083417e-07	2.20814720329575e-07
8.600000000000001	1.5484707487300844e-07	1.5617214924960024e-07	1.560627946124347e-07	1.5764630123847907e-07
8.7	1.0739955128973446e-07	1.0929450764348436e-07	1.0925451484206337e-07	1.1127934332812278e-07
8.8	7.236347366375048e-08	7.435290870462732e-08	7.432319231749102e-08	7.624839716821998e-08
8.9	4.665111614090672e-08	4.841780337361558e-08	4.840215195985646e-08	4.9975303521132114e-08
9.0	2.811119127552859e-08	2.928795084325654e-08	2.931010444449496e-08	3.0533319026820404e-08
9.100000000000001	1.4444214302738622e-08	1.5475938320095566e-08	1.5361497396157386e-08	1.6222250694364455e-08
9.2	5.9015717037310904e-09	6.35200290189013e-09	6.317340162728623e-09	6.705373455873323e-09
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
