4.0	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
4.1	0.027579807278144117	0.048144915070703974	0.050940306486975284	0.06756300430020606
4.2	0.02757980727814411	0.048144915070703974	0.050940306486975284	0.06756300430020606
4.3	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
4.4	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
4.5	0.027579807278144117	0.04814491507070397	0.050940306486975284	0.06756300430020606
4.6	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
4.7	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
4.8	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
4.9	0.027579807278144117	0.048144915070703974	0.050940306486975284	0.06756300430020606
5.0	0.02757980727814411	0.048144915070703974	0.050940306486975284	0.06756300430020606
5.1	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
5.2	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
5.3	0.027579807278144117	0.04814491507070397	0.050940306486975284	0.06756300430020606
5.4	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
5.5	0.02757980727814411	0.04814491507070397	0.050940306486975284	0.06756300430020606
5.6	0.020650332240875632	0.03632928589668433	0.03818062159435675	0.049840198828144354
5.7	0.015440330424605148	0.026665435704194152	0.028389231887613872	0.0369734856094882
5.8	0.011603461204715044	0.0198928603096704	0.02120150200390347	0.027493742666702715
5.9	0.008835903695176443	0.014631182116450116	0.015814829686370088	0.020540186356112478
6.0	0.006651163723410661	0.010932595058318815	0.011839390266493395	0.015450698387554338
6.1	0.00518368376654879	0.008162887950534674	0.008831665135893842	0.011442108302063669
6.2	0.004004025263142086	0.006054403691090221	0.006560198082024402	0.008570764745109262
6.300000000000001	0.0030468642881205416	0.004459323844274131	0.00484476748521238	0.0063738784430018795
6.4	0.0022825966259161557	0.0032535227896683446	0.003541420576290647	0.0046685992906502416
6.5	0.0016559846715939442	0.002346460725805954	0.002539902525514132	0.0033458453084965435
6.6	0.0011589090870077685	0.0016679163961020912	0.0017884517407717947	0.002321329919461195
6.7	0.0007893679634224465	0.001154920200223542	0.0012343385008821014	0.001584979412343244
6.800000000000001	0.0005270416310919809	0.0007737351735437076	0.0008385524954208196	0.0010920423873090283
6.9	0.0003407837132962339	0.0004940576217058869	0.000555628509779463	0.0007528123362984885
7.0	0.0002106271169359773	0.0003038720450380396	0.0003561707477718544	0.00050503954014352
7.1	0.00012271933772814078	0.00017528953191266996	0.0002165073265869812	0.0003215907378955592
7.2	6.374034366848725e-05	9.30759983474973e-05	0.00012489297089367192	0.00020046887705068943
7.300000000000001	2.870763630885341e-05	4.132379170330905e-05	6.565148751557373e-05	0.00011557648730475951
7.4	9.62290811284206e-06	1.3136311984499147e-05	3.0143632629003195e-05	6.180874021806054e-05
7.5	1.2208712715560446e-06	1.6008546213692981e-06	1.2858003198219809e-05	3.218336713540004e-05
7.6	9.728634903635382e-07	1.2500677761358983e-06	7.616906117014671e-06	1.8682834127871363e-05
7.7	7.71051542228026e-07	9.717611358999148e-07	4.206935263292977e-06	9.915257959983758e-06
7.800000000000001	6.075875065205271e-07	7.50181521499231e-07	2.1083720760678193e-06	4.560732770832153e-06
7.9	4.7495894241354365e-07	5.744638297620993e-07	9.344015418550737e-07	1.6267318281811355e-06
8.0	3.671547924573193e-07	3.987927733258537e-07	4.016706087670749e-07	4.4147792196942125e-07
8.100000000000001	2.7950887188943507e-07	3.0009492885453985e-07	3.022199342686185e-07	3.2890620676308637e-07
8.2	2.1159982656839348e-07	2.2483762049762957e-07	2.2634751864596044e-07	2.439700370207037e-07
8.3	1.592430088404441e-07	1.6743541432414557e-07	1.685560397051918e-07	1.79875488860218e-07
8.4	1.1922689322443445e-07	1.240378286666848e-07	1.2483419598437313e-07	1.3192018816394942e-07
8.5	8.862255124800217e-08	9.124628684539238e-08	9.181687522773925e-08	9.607401060517733e-08
8.600000000000001	6.528142448345627e-08	6.648367282238786e-08	6.690240531034212e-08	6.931991104692053e-08
8.7	4.7558627242995415e-08	4.7954843647664845e-08	4.8231014322309795e-08	4.946437424067061e-08
8.8	3.3772338586792174e-08	3.4328382504725067e-08	3.429074608850105e-08	3.480849266359722e-08
8.9	2.3644513854656103e-08	2.411432155581899e-08	2.3956733892479708e-08	2.4184435929242494e-08
9.0	1.6165218858415955e-08	1.632125560048529e-08	1.6342135661825817e-08	1.6651095547179428e-08
9.100000000000001	1.0563986254660543e-08	1.0782680281951543e-08	1.0797185402102927e-08	1.110000297664618e-08
9.2	6.566881500374122e-09	6.779401378462667e-09	6.787774146165923e-09	7.034855073250879e-09
9.3	3.7376709167146826e-09	3.92162501573825e-09	3.922902233660714e-09	4.097142089386135e-09
9.4	1.799036401978382e-09	1.912904501115718e-09	1.909637620959245e-09	2.013252448219877e-09
9.5	7.15191492543405e-10	7.673868103586446e-10	7.652478333760257e-10	8.11975813511763e-10
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
