4.0	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.1	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.2	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.3	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.4	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.5	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.6	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.7	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.8	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
4.9	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
5.0	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
5.1	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
5.2	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
5.3	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
5.4	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
5.5	1.2089375767852626	2.0330217271042375	2.119264743449382	2.754698507304713
5.6	0.9058292962460628	1.519741497844525	1.5870470446873493	2.0386221491064345
5.7	0.6769915570010467	1.1413045895029406	1.1887631587302343	1.5089909240384984
5.8	0.5092478400034732	0.8543778649831308	0.8891979138597962	1.1178884417688917
5.9	0.385491132644821	0.638189231861007	0.6646955037779142	0.8310306820315672
6.0	0.2949924228492765	0.476887390224761	0.49759524247090553	0.6221445071258354
6.1	0.2298782400538961	0.3557355164689714	0.37353391234696387	0.4714220138030053
6.2	0.1772205879140664	0.2634974249366936	0.27813348265001425	0.3543156652517368
6.300000000000001	0.13510637281692794	0.1936021500270138	0.20553416538971706	0.26341136988051933
6.4	0.10104756498450788	0.1407590685403265	0.14954272882706868	0.1921796513754875
6.5	0.07356425591451404	0.10124721873838179	0.1074504672631556	0.1375564689177591
6.6	0.05137266099614246	0.07169990061268264	0.07549625006020072	0.09522332543338527
6.7	0.03515637249541932	0.048518426236310405	0.05217812914725561	0.0671069380629834
6.800000000000001	0.023448301310515254	0.031752243125157995	0.03531933461188523	0.04694815277708381
6.9	0.015112926707304346	0.02010081510876291	0.023265658325448718	0.03209432137692718
7.0	0.00922115415279348	0.012227720149345336	0.014774657346011402	0.02125720328803623
7.1	0.005259521666716191	0.006997883114718226	0.00890812426506285	0.013450400855019288
7.2	0.0027268859712847354	0.003637694334225855	0.00504579947622472	0.008149622107437972
7.300000000000001	0.0012069529229800711	0.001611321023981589	0.002625334396146643	0.004684725339575197
7.4	0.00039224315228942734	0.0005216908677208951	0.0012258774309213917	0.0025439303989816613
7.5	5.175027977997408e-05	6.304694091237516e-05	0.0005245082805249891	0.0013374945957616638
7.6	4.1353044304202e-05	4.928004151328321e-05	0.00031358409573546106	0.0007897801986588998
7.7	3.2762011545371954e-05	3.8339296255496534e-05	0.0001732324303698066	0.0004193866557887318
7.800000000000001	2.5776618852690693e-05	2.9565267946229704e-05	8.671258047869132e-05	0.0001927576938282889
7.9	2.0100878060243263e-05	2.2596822295850957e-05	3.831226815747743e-05	6.863613845457476e-05
8.0	1.5485606998790554e-05	1.6245599514601745e-05	1.634367726022216e-05	1.7333919760534395e-05
8.100000000000001	1.1725956103504855e-05	1.2182406342865126e-05	1.2249495673440619e-05	1.286561366926204e-05
8.2	8.828205570832596e-06	9.081479505068887e-06	9.12665285685537e-06	9.488999416488295e-06
8.3	6.598424300881952e-06	6.71872648305631e-06	6.750411202955131e-06	6.946516877951508e-06
8.4	4.885682426105083e-06	4.927469923140413e-06	4.949163467183483e-06	5.042738049261737e-06
8.5	3.5371061807883212e-06	3.5991464546316826e-06	3.5879196366782668e-06	3.625738333991249e-06
8.600000000000001	2.5425613583891293e-06	2.564318843376669e-06	2.562523259733608e-06	2.5885241561756973e-06
8.7	1.763481481594389e-06	1.7945963270303122e-06	1.7939396523621586e-06	1.8271869750528997e-06
8.8	1.1881953343138847e-06	1.2208615029457884e-06	1.2203735651677868e-06	1.2519850855304485e-06
8.9	7.660030085997345e-07	7.950116979400326e-07	7.947547045169362e-07	8.20585572641951e-07
9.0	4.6158074819341256e-07	4.809029304656546e-07	4.812666886477459e-07	5.013516539762121e-07
9.100000000000001	2.3717142328037884e-07	2.541121476770463e-07	2.5223304811212267e-07	2.663664637864071e-07
9.2	9.690275505672418e-08	1.0429875501339965e-07	1.0372959901713528e-07	1.1010103649974396e-07
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
