4.0	0.4208696506868457	0.6723366389414087	0.6713875041536633	0.9006116695125621
4.1	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
4.2	0.4208696506868457	0.6723366389414088	0.6713875041536634	0.9006116695125621
4.3	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
4.4	0.4208696506868457	0.6723366389414087	0.6713875041536633	0.9006116695125621
4.5	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
4.6	0.4208696506868457	0.6723366389414088	0.6713875041536634	0.9006116695125621
4.7	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
4.8	0.4208696506868457	0.6723366389414087	0.6713875041536633	0.9006116695125621
4.9	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
5.0	0.4208696506868457	0.6723366389414088	0.6713875041536634	0.9006116695125621
5.1	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
5.2	0.4208696506868457	0.6723366389414087	0.6713875041536633	0.9006116695125621
5.3	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
5.4	0.4208696506868457	0.6723366389414088	0.6713875041536634	0.9006116695125621
5.5	0.4208696506868457	0.6723366389414088	0.6713875041536633	0.9006116695125621
5.6	0.3396444094772873	0.5389894849965312	0.5342720902360355	0.7110214931062215
5.7	0.2772701488447876	0.4346270604644074	0.42749279893537206	0.557839843136247
5.8	0.2294152825104876	0.34225325271046364	0.3381301883650872	0.43883402821311057
5.9	0.18622853807345602	0.27510425944891204	0.2705842229760725	0.34695105811883176
6.0	0.15298731151534944	0.2253333136235396	0.21936338922746657	0.2789370508111388
6.1	0.12912926418020268	0.1768787464281496	0.17625347242421166	0.22293271071577841
6.2	0.10601290217140194	0.13633489351943373	0.14074836690726036	0.17912214162348045
6.300000000000001	0.08966431809092729	0.11278926295534657	0.11460517207150815	0.1425255341259144
6.4	0.076288027069904	0.08828515840246978	0.09124268552753005	0.1106369862846214
6.5	0.060219825218698037	0.07135311520481534	0.07256892281367783	0.08750492385255261
6.6	0.05172042054764171	0.05975284275985594	0.05938020039273872	0.06787241792934672
6.7	0.043124199901898995	0.04735804202309618	0.04798776861939241	0.05371610580960223
6.800000000000001	0.0355393002914333	0.038784774598855	0.039698362529169695	0.043751663122535214
6.9	0.028230583465700974	0.03161878197142079	0.03221748795301382	0.035644053793287084
7.0	0.024803867735587393	0.026406480637141096	0.027211431531213928	0.029339966716132128
7.1	0.0214090864983158	0.022265905138039402	0.0232005836020469	0.024943774859780197
7.2	0.01839398479108543	0.019179282421744215	0.019800512434139512	0.02093339103564399
7.300000000000001	0.015577590114381932	0.01639828662465065	0.016654516360445182	0.01736051200069221
7.4	0.013376631928070832	0.013645138383493315	0.014014803937775011	0.01440224358137149
7.5	0.010957379623066605	0.011281374943898786	0.011557727582040246	0.012013197121462805
7.6	0.008841820959304969	0.009004009918289396	0.00920647493338813	0.009437307187113685
7.7	0.0066976890847622855	0.007032052842206706	0.007043356020566874	0.007363693275281238
7.800000000000001	0.004915671977939853	0.005282995585040862	0.005294698325151241	0.005610336183587979
7.9	0.003634608605542831	0.0040447349217426765	0.003980963847199794	0.004251335167009328
8.0	0.0026337910643984773	0.002811673698116293	0.00278541450920216	0.0029699658829806875
8.100000000000001	0.0016773502450141036	0.001769914057989834	0.0017307390866762799	0.0018076683756364494
8.2	0.000817192473291018	0.0008690414115383946	0.0008615582861999192	0.0009384042228280794
8.3	0.0002871278940163663	0.0003028746127491178	0.00030788321559291804	0.00033677361821871706
8.4	0.0001232480147791892	0.00012916648498658797	0.00013126599031193018	0.00013829947610189154
8.5	7.095058351086142e-07	7.219504534078e-07	7.196984732747424e-07	7.272845012445861e-07
8.600000000000001	5.100107341127993e-07	5.143750539174446e-07	5.140148789588592e-07	5.192303819154614e-07
8.7	3.537356068339306e-07	3.5997691350297997e-07	3.598451915571268e-07	3.6651425045587957e-07
8.8	2.3833933160486682e-07	2.448918171878166e-07	2.4479394206533855e-07	2.5113487643586537e-07
8.9	1.5365204676754667e-07	1.5947088095114688e-07	1.5941933080705962e-07	1.6460072789379755e-07
9.0	9.258818296035347e-08	9.646400697254995e-08	9.653697299041055e-08	1.0056580316121557e-07
9.100000000000001	4.757406199803144e-08	5.097219091926264e-08	5.0595263556068175e-08	5.3430276241122915e-08
9.2	1.9437660798614608e-08	2.0921219633864155e-08	2.080705300165222e-08	2.20850955146234e-08
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
