4.0	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.1	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.2	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.3	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.4	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.5	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.6	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.7	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.8	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
4.9	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
5.0	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
5.1	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
5.2	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
5.3	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
5.4	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
5.5	0.675857426625057	0.9591179590820784	1.02030087391249	1.4339356893892865
5.6	0.5673018117199385	0.7969342781637814	0.8463593415537766	1.1581072414564364
5.7	0.4566389570473781	0.6543271874434065	0.6651836885884385	0.8942759616593976
5.8	0.3725055853003896	0.5662674629000589	0.5453788860541906	0.6973121936500768
5.9	0.2879396951941842	0.43706745484704057	0.429403611492563	0.5550907068956809
6.0	0.23471065347641962	0.3711327474869684	0.3467517000729572	0.42843893806175654
6.1	0.19106521234650603	0.2809505093209828	0.27228421047649903	0.34558318270153354
6.2	0.1623303406497944	0.2198700858718194	0.2171985871300152	0.2691312064958603
6.300000000000001	0.13094003964488135	0.18141680926872328	0.17667626578713702	0.2140425047011914
6.4	0.10805579950929929	0.15670323027152144	0.14796530097060237	0.17677382089199492
6.5	0.09387349801962293	0.13113859719089188	0.12472888793286863	0.1479008215782381
6.6	0.08325159295397985	0.10977584731748388	0.10621450341864007	0.12381071333720314
6.7	0.07283640602276467	0.09473522884090824	0.09194186534310905	0.10651884761314462
6.800000000000001	0.06670003548317757	0.08339146324740856	0.08062023693182763	0.09295142627336886
6.9	0.06000524707562058	0.0717446534417952	0.0700395595773017	0.08011263535437173
7.0	0.05023439620737565	0.06331783826392215	0.061462561904368405	0.07094811051900723
7.1	0.04599643051649349	0.05533229260939507	0.054817182282333	0.06356516388274193
7.2	0.042323018659958966	0.049535051921984465	0.04942810822390636	0.05741319656669176
7.300000000000001	0.03752885036233451	0.044378021907325337	0.04393606903181776	0.05042208662668038
7.4	0.03516912088417488	0.040009582429067644	0.04006095020200829	0.045336071541686465
7.5	0.03156240378539376	0.035165198124646524	0.035215102569834546	0.03896654832519773
7.6	0.028823258620786333	0.03157990855929262	0.03174680651729931	0.03505907866837613
7.7	0.026858861158836733	0.02903402530344748	0.029030726144368857	0.03147407250439949
7.800000000000001	0.02405292590923832	0.02598808913178103	0.025665294184621625	0.027164472914578783
7.9	0.020955119704047856	0.022300501761314182	0.022067485395404818	0.023100170847777886
8.0	0.018201480065511682	0.01884500566764991	0.01878100810301217	0.019337822135017682
8.100000000000001	0.015675172188731483	0.016177277273943615	0.016064052329652762	0.016478254166324882
8.2	0.013083101122591312	0.01334685173691763	0.013306069780455197	0.013508140441969118
8.3	0.010627806049368237	0.01067612290433188	0.010688466742836987	0.010745814851724414
8.4	0.0080759308476478	0.008173584449244781	0.008152252067703408	0.008220119793055071
8.5	0.005968497706031974	0.006078281486101502	0.006074444884743041	0.006184351816170834
8.600000000000001	0.004122722477252987	0.004244037451454626	0.004238579889010123	0.004320113860491271
8.7	0.0027029653358623456	0.0028166675631054973	0.002811846742599227	0.0028949461538468405
8.8	0.0016626815002434877	0.0017413361573026848	0.0017461713241320826	0.0018160871963202262
8.9	0.0009153485791674127	0.0009683649195946563	0.0009751562029509999	0.0010340122181720604
9.0	0.00044645896620133026	0.00047981350026701775	0.0004799340551592932	0.0005142952455340276
9.100000000000001	0.0001789928559405535	0.00020176428672564009	0.0001990704833850751	0.00021763594967483645
9.2	4.5552068213965035e-05	5.2077515024921266e-05	5.1218098534394765e-05	5.6417872033045057e-05
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
