4.0	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
4.1	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
4.2	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
4.3	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
4.4	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
4.5	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
4.6	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
4.7	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
4.8	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
4.9	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
5.0	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
5.1	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
5.2	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
5.3	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
5.4	0.5796919350751708	0.9194880202717193	0.7703511115712622	0.9550448117193351
5.5	0.5796919350751708	0.9194880202717194	0.7703511115712622	0.9550448117193351
5.6	0.4868658061148944	0.7605677264997718	0.6359768089016997	0.7801041749845822
5.7	0.36249444265634995	0.5906397315080539	0.49514371068062807	0.6239731378718093
5.8	0.3016478308060558	0.46179565657366656	0.3949198643337722	0.4855168661718928
5.9	0.2463400687507806	0.34650208479829997	0.30233910631980865	0.356571624749697
6.0	0.19661501639816828	0.268348411170291	0.23421338628257415	0.2704463551714714
6.1	0.16179964485513457	0.2130983412923065	0.19003456389206674	0.2173469318329893
6.2	0.1386061007751639	0.1696215719105758	0.15586830466266297	0.17258037786024555
6.300000000000001	0.10115339951224257	0.1346003990467068	0.11883465448396373	0.13588527967317512
6.4	0.08096455139684144	0.10765465802971143	0.09538568820141378	0.10931606621285424
6.5	0.06880712823991228	0.08984739708756001	0.08000452119007373	0.09080819910433574
6.6	0.05634127481831117	0.07267163683853141	0.06667178887968499	0.07676230902270494
6.7	0.04828602404121979	0.05948901657861711	0.055867533897510285	0.0633041844465565
6.800000000000001	0.040309730518025076	0.048711985877103924	0.046565750817399776	0.0527359217143863
6.9	0.03523683298634861	0.04127669577535091	0.03886267821463258	0.0423919627404878
7.0	0.0295472021337927	0.029891268520212184	0.03044538022517475	0.0313657227847553
7.1	0.02233308788945953	0.023911794109138358	0.023235673471053472	0.02411121422712402
7.2	0.01752121567127346	0.01981945575471312	0.019215634425937687	0.02088590032745089
7.300000000000001	0.013263530630708821	0.013502743322094063	0.014021108194773244	0.014799420353744831
7.4	0.011080157057440004	0.011444687152604988	0.011811196045659361	0.012556895389600892
7.5	0.008686149663647223	0.008729541571845344	0.009029268406563441	0.009384376222868383
7.6	0.006602630060174074	0.006836355196767434	0.0068036789508656445	0.007003420791721145
7.7	0.005239082626202968	0.005399978462786687	0.005469528017290961	0.005702755390559124
7.800000000000001	0.0037020335459579316	0.0037729396749412287	0.003746896059200319	0.0037907168278130694
7.9	0.001778246696957442	0.0019416210454503168	0.0018924286707034301	0.0020046429494595427
8.0	0.0005350248348727001	0.0005564857510000515	0.0005491261679738603	0.0005629331177539729
8.100000000000001	0.00010233171670855259	0.00010391537230934345	0.00012726778548278767	0.0001531379507839605
8.2	8.235280031248576e-06	2.513345543181828e-05	1.80316952856739e-05	2.754404013425345e-05
8.3	2.0947665276950256e-07	2.118607139216582e-07	2.1144873146876215e-07	2.1340433086990583e-07
8.4	1.5057320402844462e-07	1.5201623507395003e-07	1.5167317885330067e-07	1.5275943142933075e-07
8.5	1.0476578045545409e-07	1.0547242407882582e-07	1.0518589826916517e-07	1.0559455505048982e-07
8.600000000000001	6.995386814439182e-08	7.042344404261746e-08	7.035691982840775e-08	7.07573105438553e-08
8.7	4.397461731954845e-08	4.454601482869186e-08	4.430753717338286e-08	4.4630917921004905e-08
8.8	2.573416945068929e-08	2.600819713097525e-08	2.5931440122472203e-08	2.612564051391499e-08
8.9	1.3560502963910615e-08	1.3686106715152298e-08	1.3671429058671085e-08	1.3781768047172307e-08
9.0	6.024518440041664e-09	6.119249826763526e-09	6.111437313334122e-09	6.1980436860894056e-09
9.100000000000001	2.053058519260653e-09	2.1047092464288942e-09	2.101758735150092e-09	2.1503409305883786e-09
9.2	4.860014961809798e-10	4.926648504688289e-10	4.970937194052225e-10	5.083630973869209e-10
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
